contigName	contigLen	totalAvgDepth	MO_234.MO_004.sorted.bam	MO_234.MO_004.sorted.bam-var	MO_234.MO_005.sorted.bam	MO_234.MO_005.sorted.bam-var	MO_234.MO_007.sorted.bam	MO_234.MO_007.sorted.bam-var	MO_234.MO_010.sorted.bam	MO_234.MO_010.sorted.bam-var	MO_234.MO_034.sorted.bam	MO_234.MO_034.sorted.bam-var	MO_234.MO_035.sorted.bam	MO_234.MO_035.sorted.bam-var	MO_234.MO_039.sorted.bam	MO_234.MO_039.sorted.bam-var	MO_234.MO_042.sorted.bam	MO_234.MO_042.sorted.bam-var	MO_234.MO_046.sorted.bam	MO_234.MO_046.sorted.bam-var	MO_234.MO_071.sorted.bam	MO_234.MO_071.sorted.bam-var	MO_234.MO_073.sorted.bam	MO_234.MO_073.sorted.bam-var	MO_234.MO_074.sorted.bam	MO_234.MO_074.sorted.bam-var	MO_234.MO_077.sorted.bam	MO_234.MO_077.sorted.bam-var	MO_234.MO_082.sorted.bam	MO_234.MO_082.sorted.bam-var	MO_234.MO_098.sorted.bam	MO_234.MO_098.sorted.bam-var	MO_234.MO_102.sorted.bam	MO_234.MO_102.sorted.bam-var	MO_234.MO_103.sorted.bam	MO_234.MO_103.sorted.bam-var	MO_234.MO_106.sorted.bam	MO_234.MO_106.sorted.bam-var	MO_234.MO_133.sorted.bam	MO_234.MO_133.sorted.bam-var	MO_234.MO_135.sorted.bam	MO_234.MO_135.sorted.bam-var	MO_234.MO_138.sorted.bam	MO_234.MO_138.sorted.bam-var	MO_234.MO_140.sorted.bam	MO_234.MO_140.sorted.bam-var	MO_234.MO_167.sorted.bam	MO_234.MO_167.sorted.bam-var	MO_234.MO_170.sorted.bam	MO_234.MO_170.sorted.bam-var	MO_234.MO_180.sorted.bam	MO_234.MO_180.sorted.bam-var	MO_234.MO_184.sorted.bam	MO_234.MO_184.sorted.bam-var	MO_234.MO_188.sorted.bam	MO_234.MO_188.sorted.bam-var	MO_234.MO_192.sorted.bam	MO_234.MO_192.sorted.bam-var	MO_234.MO_197.sorted.bam	MO_234.MO_197.sorted.bam-var	MO_234.MO_199.sorted.bam	MO_234.MO_199.sorted.bam-var	MO_234.MO_202.sorted.bam	MO_234.MO_202.sorted.bam-var	MO_234.MO_207.sorted.bam	MO_234.MO_207.sorted.bam-var	MO_234.MO_226.sorted.bam	MO_234.MO_226.sorted.bam-var	MO_234.MO_231.sorted.bam	MO_234.MO_231.sorted.bam-var	MO_234.MO_234.sorted.bam	MO_234.MO_234.sorted.bam-var	MO_234.MO_236.sorted.bam	MO_234.MO_236.sorted.bam-var
MO_234.c_7708	5147	87.3994	0.0302181	0.0293113	0	0	0.151091	0.203547	0.422053	0.437718	2.42646	3.46482	0.321393	0.339026	2.02982	2.13106	1.84211	1.75429	4.64459	9.71021	3.07725	4.29583	5.11927	7.0401	1.13028	2.24342	4.17891	7.59126	1.55573	2.21884	2.02201	2.33251	2.27957	3.57528	11.3174	16.0311	1.96878	4.05518	0.181309	0.148474	0.302181	0.63165	0.864519	1.03587	0.423054	0.585995	0	0	0	0	0	0	0	0	0	0	0	0	3.30879	8.20244	5.31059	7.92172	8.76046	11.2113	4.92135	6.92205	2.61817	3.57079	3.76526	5.81657	8.41025	7.8372	4.01661	6.84689
MO_234.c_7709	5146	12.8241	0	0	0.0604484	0.0568113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0604484	0.0568057	0	0	0	0	0.120697	0.106153	0.0302242	0.0293173	0	0	0	0	0	0	0	0	0.0604484	0.0588124	0.241793	0.90899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.1896	18.6928	0.0604484	0.0568066
MO_234.c_7710	5145	10.2947	0	0	0.0136136	0.0270455	0	0	0	0	0.00660661	0.00656291	0.0148148	0.0294113	0	0	0	0	0.00620621	0.00616862	0.0604605	0.0568214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0148148	0.0294113	0	0	0	0	0	0	0	0	0	0	0	0	0.00600601	0.00597126	0	0	0	0	0	0	0	0	0.0116116	0.023095	0	0	0	0	0.024024	0.0779191	0	0	9.94194	20.7102	0.194595	0.248856
MO_234.c_7711	5145	87.8559	1.06687	1.66111	1.81381	8.41468	1.48749	4.82269	2.86066	9.68954	2.54495	3.72735	0.362763	0.636091	1.20921	2.9268	0.634835	0.701255	3.2987	5.43981	4.69169	8.70024	3.84284	6.91868	1.34995	2.21185	7.44805	15.4491	5.36897	15.8455	2.56957	15.7412	2.99279	17.6189	3.11211	16.1172	0.468068	1.32752	5.48909	11.5157	1.72753	6.16342	4.77738	12.9589	3.4002	5.24573	0	0	0	0	0	0	0	0	0	0	0	0	0.332533	0.910759	0.997598	1.11694	0.785986	2.37298	0.906907	1.63345	4.06587	4.79613	2.8016	8.66892	10.582	28.7333	4.86587	11.134
MO_234.c_7712	5145	14.4633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0604605	0.0868524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4028	47.154	0	0
MO_234.c_7713	5144	66.1908	0.665198	1.59147	0.755907	1.25805	0.510212	0.858788	0.604726	1.42875	1.51021	3.01025	0.211654	0.287862	0.81638	1.81588	0.993993	1.9803	1.96215	3.4383	1.73909	3.79957	2.23748	6.32296	1.67581	4.93952	3.10833	10.8264	2.60092	8.43686	0	0	0.0302363	0.0293281	0.120945	0.117956	0	0	1.48158	3.68337	1.54205	3.19287	1.08851	2.17761	0.747297	1.27962	0	0	0	0	0	0	0	0	0	0	0	0	3.57088	5.59973	6.10793	10.0653	6.29716	13.7322	6.17521	11.6286	4.47557	9.46517	2.99339	10.0254	8.20885	12.4451	3.95915	7.86687
MO_234.c_7714	5144	13.1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.0038	31.1858	0.181418	0.375258
MO_234.c_7715	5143	90.567	1.61466	2.08142	1.75065	2.09587	1.30022	2.0735	1.87482	4.65651	2.61586	5.74622	0.635089	0.874021	1.55037	2.53274	1.7859	1.83816	4.69678	12.5925	2.37613	3.10973	2.37452	2.43716	3.81454	8.21296	2.32606	4.46372	1.68276	2.17539	0.02143	0.0209735	0	0	0.0604847	0.0676562	0	0	0.241538	0.303833	0.0302423	0.0293342	0.0302423	0.0293339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51873	8.77138	6.34709	13.8898	12.3399	30.915	5.37853	6.34551	5.15261	8.2428	6.27679	19.9835	10.9311	16.7389	7.83998	7.88412
MO_234.c_7716	5143	23.7843	0.362908	0.58377	0.181454	0.209041	0.423393	0.551473	1.33807	2.34559	0.423393	0.466551	0.090727	0.0825141	0.210094	0.359118	0.483877	0.394012	0.537953	0.730967	0.114961	0.191132	0.0302423	0.0293339	0.0604847	0.05684	0.0302423	0.0293337	0	0	0.0302423	0.0293342	0.0302423	0.0293345	0.120969	0.106366	0.725816	2.06031	0.39315	0.479403	1.7843	6.46488	0.51412	0.690574	0.544362	0.693216	0	0	0.0604847	0.0568386	0	0	0	0	0.0604847	0.0568399	0.0604847	0.117338	0.302423	0.344401	1.87903	2.36908	1.05988	1.49461	0.574604	0.840625	0.470058	0.640974	2.7823	6.31213	7.46846	9.82387	0.635089	1.2406
MO_234.c_7717	5143	10.2824	0.00741037	0.00735643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0604847	0.0796766	0.0302423	0.0293336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00680953	0.00676432	10.117	28.888	0.0604847	0.0568404
MO_234.c_7718	5143	9.19307	0.00781094	0.00775148	0	0	0	0	0	0	0.04286	0.114748	0	0	0	0	0	0	0.0092129	0.00912969	0	0	0	0	0.010014	0.0135213	0	0	0.0504707	0.047934	0	0	0	0	0	0	0	0	0	0	0.0292409	0.0560357	0	0	0	0	0.010014	0.0171271	0	0	0.00881234	0.0087362	0.00961346	0.0095228	0	0	0	0	0	0	0	0	0	0	0	0	0.04286	0.206094	0.0152213	0.025809	8.95694	7.85446	0	0
MO_234.c_7719	5143	99.1758	2.11616	2.4221	1.81053	2.05593	1.69357	2.57154	3.17545	6.62462	3.98939	8.93437	0.653315	0.823481	1.95233	3.35032	3.25456	7.10141	4.68436	10.3815	2.82936	3.59539	3.89105	6.49941	3.04907	4.44121	2.68736	3.35596	2.07611	2.8548	0.0302423	0.0293345	0	0	0.0604847	0.0692606	0	0	0.181454	0.269561	0.0604847	0.0568402	0.0302423	0.0293345	0.0604847	0.0668572	0	0	0	0	0	0	0	0	0	0	0	0	6.17945	16.4353	7.36451	10.4644	11.2584	17.7021	5.38774	6.64652	5.13559	11.1647	3.6417	8.99251	13.3625	18.6564	8.55998	7.90514
MO_234.c_7720	5142	29.3207	0.755609	1.03303	0.483974	0.552322	1.38662	3.62362	0.18149	0.274014	0.801883	1.29697	0.869391	1.14505	0.786458	1.60738	1.05869	1.53305	2.14523	4.4372	0.724559	0.842354	0.609175	0.801544	0.302484	0.506397	0.685096	0.865698	1.02845	1.78682	1.98137	3.30859	1.11919	1.96283	1.96615	3.20568	0.404647	0.593639	0.663061	1.91918	0.0302484	0.0293393	0.18149	0.271607	0.302484	0.513622	0	0	0	0	0	0	0	0	0.211739	0.28794	0	0	0.0302484	0.0293395	0.0604968	0.117358	0	0	0.120994	0.106376	0.393229	0.266299	2.29688	11.2664	6.88061	11.5687	0.858774	1.43639
MO_234.c_7721	5142	71.5549	0.93109	1.07677	1.35357	1.78539	1.61679	3.41015	2.71595	8.65062	1.63942	2.87456	0.272236	0.347224	1.70974	4.90501	0.9373	0.782044	3.29808	3.78165	2.04828	3.1015	1.77103	1.54904	3.50901	3.2782	3.55429	5.39358	2.4399	4.58431	1.98618	4.03377	0.927885	1.6197	3.14543	3.8524	0.674479	0.805455	2.52163	4.0839	1.41747	2.69089	1.7504	3.62156	1.57292	2.11966	0	0	0	0	0	0	0	0	0	0	0	0	1.78145	1.96806	3.04728	6.91153	3.45373	4.76608	2.91827	5.48759	2.23518	2.6119	3.39323	10.353	10.5403	19.811	2.39243	2.38552
MO_234.c_7722	5141	192.653	7.6646	19.827	5.19435	25.9727	3.13284	6.79973	3.80725	14.3853	7.18153	23.9705	10.8648	34.9782	1.27249	2.55379	2.56482	5.69836	9.34863	33.8534	4.59607	8.12381	4.73673	14.5823	0.595672	0.903823	4.58826	10.7212	5.112	16.0557	10.5364	38.2871	7.78261	17.6006	7.05109	22.2821	3.13324	11.3756	3.91525	10.6099	3.18513	17.0498	3.11841	4.63944	3.31917	9.73399	0.446203	0.805126	1.07554	1.87506	1.13845	2.39146	0.332799	0.303856	2.61952	9.3074	0.819074	1.55903	14.0916	88.3681	1.27069	1.89647	10.9247	70.3791	10.7984	52.5309	10.7293	51.4763	1.54258	6.05146	13.6716	36.0969	10.4909	44.3135
MO_234.c_7723	5141	18.4592	0.121018	0.227436	0	0	0.0605089	0.059665	0	0	0.296734	0.325768	0.0605089	0.0628713	0.211781	0.218654	0	0	0.568624	0.92905	0.54458	0.562708	0.907634	2.02662	0	0	0.484071	1.06263	0	0	0.695853	0.626505	0.363054	0.352346	0	0	3.45883	6.04021	0	0	0.0605089	0.102149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242036	0.30454	1.3911	3.78791	8.85434	11.0764	0.138048	0.11901
MO_234.c_7724	5141	12.7608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0605089	0.0869193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.67	41.8312	0.0302545	0.0293452
MO_234.c_7725	5141	22.2176	0.0302545	0.029345	0.0302545	0.029345	0.0605089	0.0568589	0.27229	1.22107	0.332799	0.849767	0.121018	0.165712	0.0605089	0.11738	0.411941	1.05882	0.453817	1.06117	0.968143	3.72714	0.877379	4.84546	0.27229	0.65874	0.302545	0.580198	0.0907634	0.113805	0.181527	0.390693	0.0605089	0.0989432	0.111	0.113932	1.35444	3.33589	0.968143	4.92594	2.63154	39.0962	0.453817	2.07242	0.605089	1.45306	0	0	0	0	0.0907634	0.143064	0	0	0	0	0	0	0.484071	1.98488	0.81687	4.25849	2.90363	70.234	0.121018	0.114011	0	0	0.363054	0.767178	6.45482	11.6171	0.332799	0.875433
MO_234.c_7726	5140	72.8249	1.30521	5.58795	1.19018	4.51862	0.967936	3.31826	0.597194	1.4865	2.63367	14.668	3.7016	23.4621	0.635471	1.76872	4.9509	52.4655	6.4988	58.3328	0.957114	2.66524	1.40762	3.19524	0.544689	1.2916	0.998397	2.56766	0.61984	0.83179	1.93687	4.52542	1.12485	2.21471	1.12104	1.90759	4.28858	30.5455	0.946693	2.45098	0.471944	3.34048	0.695992	0.826578	0.513828	1.90788	0.362926	0.696707	0.180561	0.390515	0.66513	2.10252	0.514028	1.38956	0.253307	0.517541	0.482565	1.94499	2.32806	13.656	0.425251	0.996515	2.76313	18.3443	2.20601	6.5818	3.62605	30.0977	0.507415	1.83545	15.8952	106.149	4.50681	44.3633
MO_234.c_7727	5140	19.2038	0.382164	0.407711	0.060521	0.056869	0	0	0.151303	0.309273	0.800401	2.33537	0.0907816	0.143088	0.0907816	0.196807	0.0302605	0.0293505	0.593387	1.8165	0.0907816	0.115027	0.406012	0.6645	0.060521	0.056869	0.181563	0.209158	0.120842	0.106265	0.208818	0.380097	0.786573	1.61345	0.422445	0.973506	0.296393	0.463957	0.151303	0.128432	0.060521	0.0568689	0.302605	0.543391	0	0	0.0302605	0.0293505	0.060521	0.117402	0	0	0	0	0.116633	0.322339	0	0	0.264729	0.510564	0.0302605	0.0293505	0.544689	1.07752	0.723447	2.20899	0.542685	1.85449	0.337475	0.66372	10.2178	32.5352	1.04729	6.11138
MO_234.c_7728	5140	212.203	8.98798	29.1314	6.57114	24.7453	4.38597	17.6413	4.14208	18.9684	9.67615	47.1315	12.0367	68.5389	1.80822	3.84355	2.01202	4.71021	7.85852	21.7607	4.98056	10.31	5.20381	11.976	1.17876	2.33125	4.02445	8.09078	6.71904	18.159	10.7076	46.807	10.4471	44.9871	5.17054	19.6321	3.89259	15.5692	4.58617	15.6312	3.83788	11.6574	5.13828	8.07751	4.88196	11.8131	0.302605	0.214288	1.38417	2.72734	1.05912	2.65655	0.59479	0.641949	1.87796	3.519	0.726252	1.0583	17.0988	78.2925	0.958517	1.16865	9.27515	46.8557	9.8978	34.8267	14.7453	86.9414	2.57315	8.78307	10.6341	26.6193	12.8281	78.0286
MO_234.c_7729	5140	12.8415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0302605	0.0293507	0	0	0	0	0	0	0	0	0	0	0	0	0.045491	0.0434303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4934	28.4065	0.272345	0.319309
MO_234.c_7730	5140	11.9347	0.0302605	0.0293505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181563	0.269687	0	0	0	0	0	0	0	0	0	0	0	0	0.060521	0.0700983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6623	30.2743	0	0
MO_234.c_7731	5140	9.86954	0.060521	0.076914	0	0	0	0	0	0	0	0	0.01002	0.0195421	0	0	0	0	0.0280561	0.120683	0.0601202	0.116647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0208417	0.0612972	0	0	9.68998	17.8588	0	0
MO_234.c_7732	5139	10.8861	0	0	0	0	0.0176388	0.034169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00821808	0.00815266	0.0605332	0.0568787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00962117	0.00953008	0	0	0	0	0	0	0	0	0.0104229	0.0127214	0	0	10.5981	24.2062	0.1816	0.209195
MO_234.c_7733	5138	55.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.0213	142.338	0	0
MO_234.c_7734	5138	68.1355	0.968725	2.00063	0.665998	1.28678	0.393544	0.650182	0.60004	0.924976	2.02827	5.27168	0.689455	0.785632	0.363272	1.9044	1.46913	2.13518	3.37229	10.7119	0.656175	1.12965	0.877907	0.988279	0.211909	0.24806	1.36227	3.08038	0.484362	0.753117	2.3743	3.94986	1.665	1.95336	3.19667	10.2207	2.43103	10.692	0.322173	0.53964	0.121091	0.171807	0.968725	1.71429	0.211909	0.390028	1.34804	5.99281	0.452285	1.45854	0.635726	3.40995	0.227145	0.287491	4.21872	34.9624	0.632318	2.54475	1.41961	2.86806	0.332999	0.459958	2.22815	7.59143	3.52386	9.80948	4.53087	16.5661	2.81576	15.5123	15.6522	50.7786	4.68364	10.535
MO_234.c_7735	5138	10.4643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2827	21.4575	0.181636	0.269771
MO_234.c_7736	5138	46.4765	0.332999	0.631979	0	0	0	0	0	0	0.0605453	0.117448	0	0	0.0605453	0.0921792	0.0302727	0.029362	0	0	1.89014	3.01493	1.11788	1.29428	0.302727	0.360726	0.332999	0.48163	0.803929	1.12424	0	0	0	0	1.05954	3.11579	0.0302727	0.0293616	0.181636	0.148679	1.84663	11.9242	0.090818	0.140737	0.0605453	0.113839	0.052927	0.0882363	0.0302727	0.0293615	2.67201	20.2724	0.0302727	0.0293613	0.363272	1.54789	0.575782	1.6608	2.14936	2.58715	6.10726	23.4498	2.65758	7.78486	0.968725	2.23484	2.63272	5.62123	11.1913	94.3423	8.45008	15.5072	0.393544	0.359838
MO_234.c_7737	5138	13.3055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0605453	0.0568891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.1844	22.0474	0.0605453	0.0568894
MO_234.c_7738	5137	192.555	10.0293	92.47	7.78564	27.4973	3.49388	12.2397	5.56667	29.4908	4.91358	16.8504	5.94185	22.0584	0.387407	0.646136	2.59134	6.18237	8.55685	43.6585	5.43994	16.9834	6.28915	22.2387	0.817526	1.24712	7.78624	34.1693	8.14337	40.5915	12.783	88.4699	11.2146	80.2768	21.9693	242.464	2.68257	5.18653	4.36936	13.2926	0.756968	1.32525	2.48205	4.7202	2.90395	7.87987	0.211951	0.223219	1.94646	7.4199	1.21737	2.31221	0.121115	0.217563	1.05915	1.99436	0.0759976	0.114373	4.75015	11.568	1.00882	1.40503	4.60096	19.1841	3.75336	10.1802	8.62222	51.5299	4.02707	20.9187	13.9733	49.0586	10.2821	60.8255
MO_234.c_7739	5137	11.7369	0.0302787	0.0293675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121115	0.259686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5855	32.7346	0	0
MO_234.c_7740	5137	86.8646	0.968919	1.0851	1.11229	1.1535	0.302787	0.901889	0.93864	1.7828	1.86866	3.75814	0.666132	0.765193	0.211951	0.348763	1.18087	2.51681	3.17465	5.94556	1.4229	2.41488	1.86966	2.7503	0.324243	0.424942	1.1169	1.80682	1.78644	4.74241	1.65831	2.57242	1.71706	1.84677	2.25165	5.21447	2.74273	5.50846	0.417285	0.656337	0.817526	3.25043	0.545017	0.609842	0.163425	0.136742	1.94345	7.17354	0.545017	0.698078	0.332865	0.888008	0.344496	0.544747	6.23381	64.7045	0.573692	1.3565	3.07981	6.40042	0.363345	0.500537	4.85282	16.489	6.50551	20.9015	6.33507	13.6294	2.66012	6.99774	20.5111	69.3131	5.32545	11.8501
MO_234.c_7741	5136	206.904	8.38307	49.5826	5.82752	23.6484	3.83614	15.6358	3.25672	17.0019	7.84156	27.4825	8.15423	37.3888	2.01905	5.28208	2.03991	3.98977	11.344	42.1001	5.41697	19.9857	6.13137	18.9864	0.75712	2.24007	8.64019	42.6717	9.85018	49.3576	11.8183	45.1074	12.3063	47.1137	26.1061	444.687	3.51945	6.51004	3.76173	10.9075	1.15002	3.16064	2.48315	4.95558	2.18873	4.50214	0.0906538	0.0824483	2.04693	6.32709	0.995187	2.77666	0.151223	0.128381	0.844565	1.03563	0.181709	0.292334	6.02246	25.38	0.302848	0.435839	8.1422	49.0035	3.47192	10.8348	7.66225	28.9511	2.96691	15.5234	17.9071	81.8393	9.2862	45.5502
MO_234.c_7742	5136	72.6093	0.908544	1.0793	0.908544	1.19972	2.51364	5.19173	2.18051	5.45637	2.08544	2.07938	0.272563	0.290189	1.23947	1.82708	2.16306	2.82287	1.97092	2.86837	2.18051	2.12746	2.20618	2.48838	3.68612	5.00007	1.30225	1.20508	2.02928	1.95428	0.121139	0.227633	0.0597673	0.0562049	0.0605696	0.0569121	0.151424	0.370865	0.121139	0.106481	0.0605696	0.0569062	0.272563	0.319491	0.0605696	0.117492	0	0	0	0	0	0	0	0	0	0	0	0	3.54152	5.73841	4.13337	4.7845	10.8803	23.6084	3.59968	5.94502	5.13337	11.493	2.44605	6.51622	11.0343	22.0459	5.286	8.63229
MO_234.c_7743	5135	13.8405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261184	0.205444	0.545035	1.09874	12.8554	76.1548	0.178937	0.262511
MO_234.c_7744	5134	13.7683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.6475	17.84	0.120787	0.106216
MO_234.c_7745	5133	208.157	10.6667	50.066	6.74654	17.1311	2.18122	4.36924	2.95505	8.78826	9.45214	37.1024	13.13	55.3812	2.38451	6.38309	2.14289	4.35495	8.17901	33.4211	6.3227	14.1874	5.15071	10.6836	1.1475	1.75642	5.11419	16.1434	4.97572	10.0103	11.2199	50.8703	10.4044	34.0968	4.75176	13.7284	2.93257	5.92254	4.80775	15.772	5.72727	36.2331	3.44752	6.6704	5.05659	15.7986	0.478025	0.552663	1.12001	1.862	0.666667	1.655	0.098535	0.0888408	1.86755	3.01497	0.384106	0.426912	14.9113	66.2988	1.23279	1.29464	10.0871	48.28	10.6059	41.7467	12.8784	77.3381	1.51495	3.95236	11.2938	26.9083	12.1208	59.703
MO_234.c_7746	5132	10.6289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606182	0.0569519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5076	20.5556	0.0606182	0.0770286
MO_234.c_7747	5132	11.2286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606182	0.074613	0	0	0.0606182	0.0802371	0	0	0	0	0	0	0.0606182	0.0569483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9255	20.9261	0.121236	0.106565
MO_234.c_7748	5131	13.3507	0	0	0	0	0	0	0.0108412	0.0211675	0.0604296	0.0567939	0	0	0	0	0	0	0	0	0.0606304	0.0569572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100381	0.0195779	0	0	0	0	0	0	0.0132504	0.025929	0	0	0	0	0	0	0	0	0	0	13.1349	25.214	0.0606304	0.056956
MO_234.c_7749	5131	11.9171	0.0606304	0.0629884	0	0	0	0	0	0	0	0	0.00722746	0.00717732	0.0606304	0.0661943	0	0	0	0	0.0606304	0.0569652	0	0	0	0	0.0909456	0.143344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5947	23.9907	0.042361	0.0718999
MO_234.c_7750	5131	21.0921	0.0303152	0.0293998	0.0299137	0.0290261	0	0	0	0	0	0	0.0303152	0.0293996	0.0909456	0.227692	0	0	0	0	2.15238	4.53253	0.93676	1.22102	0.0606304	0.117599	0.0606304	0.0569619	0.272837	0.209288	0.0303152	0.0293996	0	0	0.151576	0.267166	0.0303152	0.0294001	0.121261	0.188106	0.485043	1.31856	0.0606304	0.0569644	0.0909456	0.0826909	0	0	0	0	0.424413	2.93641	0	0	0	0	0.303152	1.42729	1.11664	3.01238	3.49066	9.69863	0.454126	1.33306	1.06083	2.44779	1.90544	2.57195	0.727565	3.02676	6.45914	8.30458	0.515358	0.613674
MO_234.c_7751	5130	96.8363	0.879317	1.2281	1.6994	3.14864	0.409237	0.645918	1.81807	3.03456	2.51867	5.08727	0.69739	1.00406	0.585341	0.857334	1.91004	2.37918	3.69096	7.50296	1.58655	2.4523	1.5761	2.69944	0.24257	0.258077	1.05924	1.02983	1.03052	3.83653	2.29378	2.13078	2.25382	3.05671	2.52831	3.9666	4.00763	7.82038	0.333534	0.464968	0.363855	1.18032	0.955622	1.32741	0.606426	0.854487	1.649	6.16427	0.516064	1.00499	0	0	0.551606	0.718162	4.62631	41.4242	1.08936	3.01602	2.70422	3.69376	0.545783	0.658058	5.96285	14.8826	6.95863	9.58819	5.88153	11.2895	5.20241	16.001	21.8223	42.2569	6.27992	12.3048
MO_234.c_7752	5130	9.29618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.301406	0.637997	8.81466	9.68829	0.18012	0.47469
