contigName	contigLen	totalAvgDepth	MO_192.MO_004.sorted.bam	MO_192.MO_004.sorted.bam-var	MO_192.MO_005.sorted.bam	MO_192.MO_005.sorted.bam-var	MO_192.MO_007.sorted.bam	MO_192.MO_007.sorted.bam-var	MO_192.MO_010.sorted.bam	MO_192.MO_010.sorted.bam-var	MO_192.MO_034.sorted.bam	MO_192.MO_034.sorted.bam-var	MO_192.MO_035.sorted.bam	MO_192.MO_035.sorted.bam-var	MO_192.MO_039.sorted.bam	MO_192.MO_039.sorted.bam-var	MO_192.MO_042.sorted.bam	MO_192.MO_042.sorted.bam-var	MO_192.MO_046.sorted.bam	MO_192.MO_046.sorted.bam-var	MO_192.MO_071.sorted.bam	MO_192.MO_071.sorted.bam-var	MO_192.MO_073.sorted.bam	MO_192.MO_073.sorted.bam-var	MO_192.MO_074.sorted.bam	MO_192.MO_074.sorted.bam-var	MO_192.MO_077.sorted.bam	MO_192.MO_077.sorted.bam-var	MO_192.MO_082.sorted.bam	MO_192.MO_082.sorted.bam-var	MO_192.MO_098.sorted.bam	MO_192.MO_098.sorted.bam-var	MO_192.MO_102.sorted.bam	MO_192.MO_102.sorted.bam-var	MO_192.MO_103.sorted.bam	MO_192.MO_103.sorted.bam-var	MO_192.MO_106.sorted.bam	MO_192.MO_106.sorted.bam-var	MO_192.MO_133.sorted.bam	MO_192.MO_133.sorted.bam-var	MO_192.MO_135.sorted.bam	MO_192.MO_135.sorted.bam-var	MO_192.MO_138.sorted.bam	MO_192.MO_138.sorted.bam-var	MO_192.MO_140.sorted.bam	MO_192.MO_140.sorted.bam-var	MO_192.MO_167.sorted.bam	MO_192.MO_167.sorted.bam-var	MO_192.MO_170.sorted.bam	MO_192.MO_170.sorted.bam-var	MO_192.MO_180.sorted.bam	MO_192.MO_180.sorted.bam-var	MO_192.MO_184.sorted.bam	MO_192.MO_184.sorted.bam-var	MO_192.MO_188.sorted.bam	MO_192.MO_188.sorted.bam-var	MO_192.MO_192.sorted.bam	MO_192.MO_192.sorted.bam-var	MO_192.MO_197.sorted.bam	MO_192.MO_197.sorted.bam-var	MO_192.MO_199.sorted.bam	MO_192.MO_199.sorted.bam-var	MO_192.MO_202.sorted.bam	MO_192.MO_202.sorted.bam-var	MO_192.MO_207.sorted.bam	MO_192.MO_207.sorted.bam-var	MO_192.MO_226.sorted.bam	MO_192.MO_226.sorted.bam-var	MO_192.MO_231.sorted.bam	MO_192.MO_231.sorted.bam-var	MO_192.MO_234.sorted.bam	MO_192.MO_234.sorted.bam-var	MO_192.MO_236.sorted.bam	MO_192.MO_236.sorted.bam-var
MO_192.c_1408	10194	206.545	2.42951	51.2536	5.66298	167.529	1.85902	29.3815	2.80207	80.8677	2.22501	53.2325	2.0446	76.8602	1.01414	12.5805	1.75577	31.6047	2.9764	108.931	4.85096	179.728	4.29162	165.834	17.655	1636.73	4.39546	145.328	2.09757	63.876	2.09329	49.0968	2.28505	65.8215	5.71993	404.541	3.59677	130.291	3.30745	158.224	16.9248	1838.88	2.13481	55.6845	3.09697	137.045	24.5971	3230.38	2.64735	76.2572	2.0222	43.3801	1.84209	28.4719	19.7621	3906.15	21.3549	934.36	2.77937	97.6836	3.94176	174.726	5.6809	376.696	4.46884	222.681	5.04122	202.27	4.2952	175.693	8.14168	700.055	4.7511	239.239
MO_192.c_1409	10186	45.1122	0.0451375	0.0431099	0.406138	0.519864	0	0	0	0	0.090275	0.142339	0.0451375	0.0510803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0601833	0.0673242	0.165305	0.715789	0.0752292	0.129731	0	0	0	0	0	0	2.75488	3.78715	0.521523	0.589969	2.13611	5.08805	22.1382	141.643	1.59536	3.21985	13.0436	44.8065	0	0	0	0	0	0	0	0	1.97489	6.4485	0	0	0	0	0.0601833	0.116775
MO_192.c_1410	10186	9.20895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195596	0.394954	0	0	0	0	0	0	0	0	9.01335	13.7515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1411	10184	15.0814	0	0	0	0	0	0	0	0	0.0150488	0.014825	0.0451465	0.133433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43652	5.57336	0.165438	0.174152	0.25583	0.540445	0.126071	0.160614	0.600259	0.754308	10.407	14.2296	0	0	0	0	0	0	0.0300977	0.0593001	0	0	0	0	0	0	0	0
MO_192.c_1412	10173	35.085	0	0	0.131697	0.368603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387708	1.19694	0.045196	0.0431593	0	0	0.0150653	0.0148416	34.5053	7525.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1413	10173	10.2412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.391599	2.37718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289933	0.698418	0	0	0	0	0	0	0	0	9.55971	13.4613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1414	10170	14.8115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150699	0.0148458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.049	3.718	0.241118	0.322918	0	0	0.241118	0.486211	0.497305	0.536476	10.7227	21.6134	0	0	0	0	0	0	0	0	0.0452096	0.133626	0	0	0	0	0	0
MO_192.c_1415	10170	181.839	1.38643	4.1493	0.994611	2.4842	0.195908	0.475172	0.135629	0.237809	0.904192	2.27417	0.904192	3.30816	0.0904192	0.241124	0.180739	0.534186	1.28094	4.84707	1.64261	9.82333	0.962475	2.59035	1.46178	9.91114	0.632934	1.46912	0.241118	0.378008	0.873852	3.27106	0.692814	1.74649	0.61517	2.46562	0.714371	2.78401	0.436727	0.666697	0.346607	1.44457	0.271257	0.461606	0.120559	0.19127	23.6463	983.334	1.77974	4.98701	6.24561	21.8932	31.9522	787.382	43.9393	2408.35	45.1473	760.145	0.482236	1.56336	0.919261	3.33825	0.525748	3.09153	3.57116	23.548	3.49611	32.5283	0.0904192	0.172684	1.62754	12.2288	3.33044	20.9144
MO_192.c_1416	10169	22.5054	0.150714	0.288509	0.324384	0.677754	0.0150714	0.0148466	0	0	0	0	0	0	0	0	0	0	0.0150714	0.0148472	0.0150714	0.0148473	0.0249526	0.0243352	0.0301427	0.0438168	0.0452141	0.0732921	0.0301427	0.0292406	0	0	0	0	0	0	0	0	0.0733606	0.0981248	0	0	0.0150714	0.014846	0	0	6.96606	12.3748	0.33157	0.470369	1.12995	1.547	0.472502	0.902906	0.997704	1.06555	11.425	15.9614	0	0	0.026849	0.0261393	0	0	0.1052	0.153833	0.0301427	0.0292435	0	0	0.0904282	0.142552	0.190837	0.582848
MO_192.c_1417	10167	42.0702	0.0301487	0.0292463	0.0602975	0.0868182	0	0	0	0	0.0150744	0.0148498	0	0	0	0	0	0	0.0904462	0.142576	0	0	0	0	0	0	0	0	0	0	0	0	0.0602975	0.116983	0	0	0	0	0.0452231	0.0733551	0	0	0	0	0	0	2.0028	3.07952	0.452231	0.741198	3.48537	11.3738	20.1977	81.0554	1.02436	1.69695	13.8073	53.8336	0	0	0	0	0	0	0.0301487	0.0320413	0.663272	0.87983	0	0	0	0	0.105521	0.113555
MO_192.c_1418	10166	52.2188	0.286442	0.413694	0.61262	0.649733	0	0	0	0	0.0603035	0.116984	0.0301518	0.0292499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0452276	0.0431859	0.0301518	0.0594006	0	0	0	0	0	0	0	0	0	0	0	0	2.67023	4.6083	0.577177	0.797811	4.12869	9.96761	23.8725	92.2837	1.3734	2.4022	16.1499	33.023	0	0	0	0	0	0	0	0	2.38199	6.6279	0	0	0	0	0	0
MO_192.c_1419	10164	47.979	0.150789	0.188365	0.675854	1.13526	0	0	0	0	0.0301578	0.0292554	0	0	0.0904733	0.263313	0	0	0.105552	0.103019	0	0	0	0	0.0904733	0.263316	0.0301578	0.029254	0	0	0	0	0.0150789	0.0148543	0.0150789	0.0148543	0.0301578	0.0292551	0.0301578	0.0442367	0.0904733	0.369618	0	0	0	0	2.9268	5.75057	0.352906	0.373973	3.40613	9.29413	22.6052	100.298	1.29668	2.08747	13.9872	43.6441	0	0	0	0	0	0	0	0	1.94418	4.53964	0	0	0.0452367	0.133701	0.0603156	0.0770565
MO_192.c_1420	10162	45.6884	0.63344	0.670147	0.331602	0.656155	0.0904914	0.293538	0	0	0.135637	0.244106	0.105573	0.117206	0	0	0.0904914	0.156223	0.196065	0.316805	0.588194	1.16802	0.256392	0.363664	0.739013	1.92674	0.588194	0.802272	0.210847	0.30325	0.0452457	0.0432021	0.0904914	0.107277	0.31662	0.512047	0.165701	0.331618	0.754095	1.80742	0.723931	1.97183	0.0301638	0.0292574	0	0	15.881	65.286	0.220535	0.335116	0.648522	1.71061	3.21984	10.0595	2.87016	5.60679	12.4736	32.4514	0.0603276	0.117038	0.24131	0.548439	0.0150819	0.0148565	1.47783	3.4917	0.573112	0.928914	0	0	0.39153	0.870172	1.52327	3.80009
MO_192.c_1421	10160	21.3201	0.0150849	0.0148601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150849	0.0148601	0	0	0	0	0	0	6.63646	14.5924	0.527672	0.78473	1.2005	2.11868	0.462338	0.822534	1.07483	1.46156	11.3881	22.5151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1422	10159	17.0358	0.135778	0.24668	0.0603457	0.0567247	0	0	0	0	0	0	0	0	0	0	0	0	0.0150864	0.0148613	0	0	0.0301728	0.029268	0.0301728	0.0292681	0.0150864	0.0148604	0.0150864	0.0148604	0	0	0	0	0	0	0	0	0.0150864	0.0148606	0	0	0	0	0	0	4.48456	7.62523	0.165951	0.182196	0.0317714	0.0943141	0.74493	1.14743	0.135778	0.175706	10.8542	18.4093	0	0	0	0	0.0754321	0.0999147	0.0603457	0.0860867	0.0754321	0.0697386	0	0	0.0452593	0.0734086	0.0452593	0.0710085
MO_192.c_1423	10156	36.8036	0.769139	1.62989	0.301819	0.311686	0.0150909	0.0148657	0	0	0.120728	0.166531	0	0	0.105637	0.275658	0	0	0.301819	0.364444	0.392365	0.893281	0.347092	0.844091	0.347092	0.630226	0.492405	1.38356	0.0754547	0.082165	0.0301819	0.0292748	0.0301819	0.0292782	0.192385	0.192164	0.157805	0.249058	0.41675	0.545937	0.166	0.263419	0	0	0.0301819	0.0292744	12.6151	61.0148	0.286128	0.29142	0.538877	0.801617	2.80931	10.7533	2.46402	5.08148	10.7657	18.2619	0.0603638	0.0567251	0.150909	0.258275	0.0150909	0.0148658	0.920548	2.34176	0.181091	0.225074	0.0905457	0.34631	0.553068	1.49979	1.06066	2.51079
MO_192.c_1617	10801	22.3399	0.141771	0.155116	0.127594	0.200345	0.0283541	0.0275438	0	0	0	0	0	0	0	0	0.0141771	0.0139761	0	0	0.0283541	0.0275519	0.0425312	0.0407251	0.0283541	0.0275458	0	0	0.0141771	0.0139765	0	0	0	0	0	0	0.0567083	0.110206	0.0567083	0.138533	0	0	0	0	0	0	7.1245	10.6731	0.283541	0.540472	1.41545	2.23133	0.453666	0.706495	1.00535	1.39535	11.4761	15.7999	0	0	0	0	0	0	0.0141771	0.013975	0.0141771	0.0139767	0	0	0	0	0.0141771	0.0139763
MO_192.c_1618	10800	18.7612	0.340282	0.754648	0.0992488	0.126957	0.0425352	0.0691078	0	0	0.0283568	0.0275548	0	0	0.0283568	0.055913	0	0	0	0	0.070892	0.0744956	0.0283568	0.0275566	0.0141784	0.0139765	0.0283568	0.027558	0.0141784	0.0139785	0.0141784	0.0139781	0.0283568	0.0275559	0	0	0	0	0	0	0	0	0.0141784	0.0139764	0.0283568	0.0438855	5.13822	10.5388	0.070892	0.0658758	0	0	0.855962	2.08751	0.0874178	0.0998857	11.0775	20.5708	0	0	0.0567136	0.0818776	0.0141784	0.0139764	0.26939	0.950515	0.241033	0.470494	0.0283568	0.0275548	0	0	0.141784	0.265749
MO_192.c_1619	10797	20.7643	0.0537241	0.0761882	0.0992768	0.114047	0	0	0	0	0	0	0	0	0.0141824	0.0139817	0	0	0	0	0.0283648	0.0559301	0.0141824	0.0139811	0	0	0.0283648	0.0275569	0.0283648	0.0275606	0	0	0	0	0	0	0	0	0.0141824	0.0139821	0	0	0	0	0	0	6.38847	9.96239	0.16925	0.249386	1.44632	3.40332	0.56955	1.10654	0.890486	1.10095	10.9629	23.1836	0	0	0	0	0	0	0	0	0.0141824	0.0139822	0	0	0.0283648	0.0345136	0.0141824	0.0139815
MO_192.c_1620	10795	62.3958	0.170221	0.368236	0.666604	1.15295	0.0283701	0.0275578	0	0	0	0	0.0851104	0.157132	0	0	0	0	0.170033	0.207269	0.0567403	0.0553954	0	0	0.126256	0.186842	0.0425552	0.0691378	0	0	0.0283701	0.0559313	0	0	0.184876	0.418655	0.0425552	0.0407474	0.0425552	0.0407462	0	0	0	0	0	0	3.12767	4.35325	0.567403	1.10189	3.38769	8.81678	31.1171	237.836	1.89939	2.8611	17.1666	29.7991	0	0	0	0	0.0283701	0.0559304	0.113481	0.287814	2.97125	6.59578	0	0	0.273368	1.14889	0.0992954	0.193922
MO_192.c_1621	10794	146.947	2.36809	103.946	4.28514	235.186	2.17926	75.5299	2.93734	124.901	3.94119	276.283	5.91573	830.248	0.765596	8.23184	1.71862	43.443	3.91817	250.573	3.69072	200.241	3.66573	194.365	4.99427	443.302	2.26174	90.6281	1.5342	39.8446	2.19325	77.3393	2.23553	70.0282	2.88115	132.003	2.55026	103.215	3.26663	198.903	6.69654	777.366	3.47642	278.734	2.47604	109.086	7.57948	671.939	3.84705	179.247	2.70603	111.07	0.902762	7.74685	11.6493	837.813	16.1076	365.194	3.73497	225.872	3.34564	188.959	4.11039	236.149	3.86171	291.136	6.52339	752.467	3.18546	161.035	4.82854	359.479	4.61349	331.018
MO_192.c_1622	10791	23.0694	0.0993328	0.203005	0	0	0.0141904	0.0139902	0	0	0.0283808	0.0275771	0.0851424	0.248205	0	0	0	0	0.0141904	0.01399	0.0141904	0.0139901	0.0851424	0.123761	0.0141904	0.0139901	0.127714	0.330401	0.0141904	0.0139902	0.0141904	0.0139902	0	0	0.0283808	0.0275769	0.070952	0.12269	0.113523	0.443112	0.170285	0.969326	0	0	0	0	7.97322	33.7978	0.279109	0.401598	0.212762	0.73696	0.661028	3.97565	1.88131	5.38579	10.643	20.7146	0	0	0.0425712	0.0691478	0	0	0.227046	0.666693	0.0567616	0.110307	0	0	0.0283808	0.0352838	0.170285	0.450693
MO_192.c_1623	10790	31.8477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6877	46.4998	0.41156	0.602404	0.383177	0.76864	0.170301	0.167259	0.141917	0.190219	12.0531	19.0726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1624	10790	53.2959	0.0709586	0.122695	0.383177	0.442947	0	0	0	0	0	0	0.0567669	0.053553	0.0141917	0.0139899	0	0	0	0	0.0283835	0.0275762	0.0283835	0.0275804	0.0425752	0.125933	0	0	0	0	0	0	0	0	0.0141917	0.0139895	0.0851504	0.151942	0.0851504	0.0779139	0	0	0	0	0	0	2.54981	4.62457	0.912218	1.28338	4.2484	9.61105	23.8355	93.3073	2.03571	2.79739	16.2111	25.6789	0	0	0	0	0	0	0	0	2.63741	3.64828	0	0	0	0	0.0567669	0.0535536
MO_192.c_1625	10789	28.4689	0	0	0	0	0.0283861	0.0557814	0	0	0.0141931	0.01399	0	0	0	0	0	0	0	0	0.0567723	0.0719893	0.122192	0.252374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141931	0.01399	0.198703	0.649238	0	0	0	0	15.1318	43.7281	0.474293	0.867839	0.368174	0.908898	0.193909	0.300333	1.51076	66.1767	10.2988	21.2417	0	0	0	0	0.0141931	0.0139922	0	0	0	0	0	0	0.0425792	0.0691616	0	0
MO_192.c_1626	10786	124.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0424972	0.105595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55199	5.40923	4.82531	8.52105	9.17995	24.8525	5.97678	8.49779	74.6593	188.009	27.0997	59.5898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1627	10785	11.7078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67071	1.62431	0.0141984	0.0139949	0.178655	0.527793	0.00479549	0.00477291	1.78552	3.56158	9.05388	17.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1628	10775	35.8362	0.142118	0.172168	0.682165	1.60634	0	0	0	0	0	0	0.0426353	0.0692604	0	0	0.0142118	0.0140076	0.156329	0.799047	0.0426353	0.0408228	0	0	0.0284235	0.0276056	0.0142118	0.0140086	0.0142118	0.0140081	0.0426353	0.0408315	0	0	0	0	0	0	0.0142118	0.0140099	0	0	0	0	0	0	4.09647	6.06052	0.2816	0.477525	0.809788	1.29238	5.20951	13.3769	3.20988	7.60379	10.2348	24.1288	0	0	0.426353	0.99306	0.0142118	0.0140081	2.37336	7.58155	7.65958	66.6953	0.127906	0.295291	0.0142118	0.0140092	0.184753	0.367534
MO_192.c_1629	10774	63.5962	0.028238	0.0556835	0	0	0	0	0	0	0.0142131	0.0140124	0	0	0	0	0	0	0.0852786	0.277956	0.0568524	0.13891	0	0	0	0	0.0142131	0.0140124	0.014119	0.0139209	0	0	0.0426393	0.0692662	0.0142131	0.0140124	0.0284262	0.0276209	0	0	0	0	0	0	0	0	5.01553	14.4012	0.0710655	0.0771303	0.0994917	0.137985	2.42884	3.91262	44.8641	200.186	10.7621	43.7326	0.0284262	0.0560497	0	0	0	0	0	0	0	0	0	0	0	0	0.0284262	0.0276208
MO_192.c_1630	10770	16.5368	0.127966	0.153966	0.0142185	0.0140145	0	0	0	0	0.0426554	0.069286	0	0	0	0	0	0	0	0	0.0426554	0.0692857	0.0568738	0.0920658	0.0142185	0.0140164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91686	6.51382	0.077307	0.173044	0.0710923	0.162058	1.30471	1.87837	0.0426554	0.0465002	10.5128	16.8157	0	0	0.0142185	0.0140148	0	0	0.0995292	0.28086	0.113748	0.233035	0.0142185	0.0140152	0	0	0.0710923	0.236122
MO_192.c_1631	10769	59.2709	0.426594	0.697109	0.155664	0.203608	0.0284396	0.027637	0	0	0.113758	0.219681	0	0	0	0	0	0	0.0284396	0.0276384	0.0284396	0.0276387	0.0142198	0.0140174	0.0233544	0.0228127	0.0142198	0.014018	0	0	0	0	0.0284396	0.0276372	0	0	0.0568792	0.0760633	0.0568792	0.0773817	0	0	0	0	0.0284396	0.0276379	8.29758	22.754	0.518693	0.588893	4.11404	8.55304	1.50852	3.62721	14.1476	24.5401	28.0887	53.8192	0.0284396	0.0560717	0.0284396	0.0276336	0	0	0.568792	2.16267	0.156418	0.23518	0	0	0.31227	1.58438	0.497693	1.1286
MO_192.c_1632	10764	33.8722	0.0711325	0.122977	0.426795	0.800844	0.0142265	0.0140222	0	0	0.00847937	0.00840826	0.00716035	0.00710975	0	0	0.0132843	0.0131157	0.028453	0.029722	0.028453	0.0276479	0.0142265	0.0140238	0.0426795	0.0408644	0.00725457	0.00720262	0.0140381	0.0138436	0.056906	0.110602	0.0302431	0.119032	0.0247786	0.0479077	0	0	0.028453	0.0560968	0	0	0.00791408	0.00785219	0	0	4.0879	5.29764	0.200113	0.236772	0.522988	1.16703	5.32514	9.75242	2.78575	3.27449	9.36405	14.6078	0.0812135	0.124562	0.426795	0.806857	0.0356133	0.0343523	2.02365	5.81731	7.8339	81.0232	0.056906	0.0591358	0	0	0.303656	0.803675
MO_192.c_1633	10760	20.1846	0.0426956	0.0408796	0.0994345	0.151203	0.0284637	0.0385955	0	0	0.0711593	0.135642	0	0	0	0	0	0	0.0142319	0.0140271	0.0283695	0.027563	0.0142319	0.0140271	0	0	0.0142319	0.0140302	0.0569274	0.0821558	0	0	0.0284637	0.0276627	0.142319	0.513518	0.0284637	0.0293579	0.113855	0.175357	0.355796	1.80693	0.0142319	0.0140291	0	0	6.71668	15.0266	0.512347	0.452917	0.469651	1.11444	0.65853	2.59947	1.25193	1.70206	9.0771	14.5241	0.0284637	0.0276623	0.0760603	0.118907	0	0	0.156079	0.45189	0.0284637	0.0276627	0	0	0.0711593	0.173537	0.0852969	0.161585
MO_192.c_1634	10760	8.27238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113855	0.209859	0	0	0.113855	0.442649	0	0	0.0142319	0.0140293	8.03044	12.4218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1635	10759	10.5087	0	0	0.0284664	0.0561151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426996	0.126289	0	0	0	0	3.61636	7.42815	0	0	0.0284664	0.0276591	0.0426996	0.094991	0	0	6.75002	8.58249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1636	10756	136.483	0.526777	0.703808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0284744	0.0276668	0	0	0	0	0	0	0	0	0	0	0	0	0.0284744	0.0276679	16.0854	317.913	0.156609	0.267849	0.512163	1.01604	0.333585	0.499206	0.367339	0.387261	118.417	378.179	0	0	0	0	0	0	0	0	0.0277202	0.0547	0	0	0	0	0	0
MO_192.c_1637	10752	65.6469	0.00650821	0.011751	0.0671571	0.109634	0.0482928	0.20879	0	0	0.124976	1.43057	0.079136	1.09274	0.00801736	0.0153115	0.0153745	0.0245715	0.0646105	0.553354	0.0593284	0.377233	0.010847	0.0186567	0.0149028	0.0292129	0	0	0.00914922	0.017933	0.0387663	0.157269	0.0388606	0.266928	0.0195246	0.0472471	0.00169779	0.00452499	0.0373514	0.198933	0.0217883	0.0481069	0.0214111	0.0602004	0.0162234	0.0638815	0.00358423	0.00470373	0.434352	3.39081	0.0646105	0.105903	0	0	0.00292398	0.00291568	64.1281	5010.95	0.0300887	0.0822059	0.0440483	0.209085	0.00641388	0.00637379	0.0206565	0.0824903	0.0203735	0.0997355	0.0730994	0.579428	0.079136	0.507794	0.0355593	0.0924162
MO_192.c_1638	10749	34.8709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0568922	0.0536591	0	0	0	0	0	0	0	0	0	0	0	0	0.220776	0.236602	0.413152	0.683014	0.142466	0.492659	0.398906	0.766157	11.5941	18.2073	22.0446	31.6262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1639	10747	49.9521	0.0427479	0.0413038	0.398981	0.593359	0	0	0	0	0.0569973	0.181731	0	0	0	0	0	0	0	0	0.0569973	0.110769	0.0284986	0.027697	0.0265169	0.0258151	0	0	0	0	0	0	0.0854959	0.249212	0	0	0.0427479	0.0409256	0.142493	0.200502	0.142493	0.518565	0	0	0	0	2.59772	3.6916	0.739266	0.813193	3.4489	7.35392	24.6978	98.4047	0.993583	1.19342	13.6722	27.9107	0	0	0	0	0	0	0.0569973	0.110798	2.72162	6.17482	0	0	0	0	0	0
MO_192.c_1640	10747	43.5232	0.128244	0.127866	0.0854015	0.223095	0	0	0	0	0.0854015	0.156657	0	0	0	0	0.0277437	0.0547391	0.0142493	0.0140443	0.0142493	0.0140449	0	0	0.0427479	0.126429	0.0284986	0.0276974	0.0712466	0.139447	0.0142493	0.0140443	0.0712466	0.123208	0.0712466	0.330085	0.0142493	0.0140444	0	0	0.0569973	0.127966	0.0142493	0.0140442	0	0	4.61659	13.2787	0.455978	0.553118	1.77135	3.54053	0.563178	1.48353	14.0133	21.2672	20.9923	41.2361	0.0569973	0.139291	0.0142493	0.0140449	0.0142493	0.0140443	0.0854959	0.202779	0.0284986	0.028641	0	0	0.0142493	0.0140442	0.156742	0.516028
MO_192.c_1641	10745	77.5829	0.242095	0.50519	1.33941	6.44211	0.085512	0.354598	0.228032	1.90275	0.399056	1.03614	1.12553	11.2058	0.014252	0.0140497	0.085512	0.215264	5.33025	139.202	0.840585	4.34403	0.470222	1.66063	0.826333	4.49665	0.84068	5.25289	0.171024	0.373441	0.826616	3.19352	0.826616	3.22432	0.042756	0.0409326	0.761963	4.08013	2.12308	33.274	0.014252	0.0140493	0	0	0.0284096	0.0276023	2.79349	5.91239	0.645399	1.09359	2.93959	9.82761	26.7427	480.975	1.38509	3.0341	13.522	54.2987	0.299292	1.17747	0.49882	2.03462	0.170647	0.669593	1.53893	12.2098	5.49448	110.567	0.541199	3.45392	0.968664	5.62925	3.42039	74.856
MO_192.c_1642	10743	36.0494	0	0	0	0	0	0	0	0	0.0712735	0.154022	0	0	0	0	0	0	0.0855282	0.130907	0.0285094	0.0277043	0.199566	0.54221	0.313603	1.3938	0.24233	0.715863	0.0142547	0.0140527	0.0142547	0.0140518	0.0285094	0.0277041	0.0142547	0.0140511	0.555933	2.51169	0	0	0.128292	0.496726	0.0570188	0.118355	0.0285094	0.0277041	20.742	26.8085	0.427641	1.13387	0.484188	1.3891	0.0285094	0.0277065	0.21382	0.325005	12.0867	25.7105	0.0142547	0.0140504	0.0994053	0.183001	0	0	0.0427641	0.065676	0.0285094	0.0277033	0	0	0.0712735	0.0947092	0.0285094	0.0277032
MO_192.c_1643	10740	81.0124	0.128329	0.12585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.35467	262.376	0.185364	0.20673	0.170822	0.559487	0.128329	0.219138	0.199622	0.235709	72.8167	2447.99	0	0	0	0	0	0	0	0	0.0285175	0.0277093	0	0	0	0	0	0
MO_192.c_1644	10739	9.03862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38455	1.95538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.432808	0.884023	0	0	0	0	0.0142601	0.0140541	0	0	8.20701	15.4138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_1645	10735	590.704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282.762	7597.7	4.1864	6.74103	1.02655	1.92998	1.51025	2.70431	211.578	4398.61	89.6414	874.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
