contigName	contigLen	totalAvgDepth	MO_138.MO_004.sorted.bam	MO_138.MO_004.sorted.bam-var	MO_138.MO_005.sorted.bam	MO_138.MO_005.sorted.bam-var	MO_138.MO_007.sorted.bam	MO_138.MO_007.sorted.bam-var	MO_138.MO_010.sorted.bam	MO_138.MO_010.sorted.bam-var	MO_138.MO_034.sorted.bam	MO_138.MO_034.sorted.bam-var	MO_138.MO_035.sorted.bam	MO_138.MO_035.sorted.bam-var	MO_138.MO_039.sorted.bam	MO_138.MO_039.sorted.bam-var	MO_138.MO_042.sorted.bam	MO_138.MO_042.sorted.bam-var	MO_138.MO_046.sorted.bam	MO_138.MO_046.sorted.bam-var	MO_138.MO_071.sorted.bam	MO_138.MO_071.sorted.bam-var	MO_138.MO_073.sorted.bam	MO_138.MO_073.sorted.bam-var	MO_138.MO_074.sorted.bam	MO_138.MO_074.sorted.bam-var	MO_138.MO_077.sorted.bam	MO_138.MO_077.sorted.bam-var	MO_138.MO_082.sorted.bam	MO_138.MO_082.sorted.bam-var	MO_138.MO_098.sorted.bam	MO_138.MO_098.sorted.bam-var	MO_138.MO_102.sorted.bam	MO_138.MO_102.sorted.bam-var	MO_138.MO_103.sorted.bam	MO_138.MO_103.sorted.bam-var	MO_138.MO_106.sorted.bam	MO_138.MO_106.sorted.bam-var	MO_138.MO_133.sorted.bam	MO_138.MO_133.sorted.bam-var	MO_138.MO_135.sorted.bam	MO_138.MO_135.sorted.bam-var	MO_138.MO_138.sorted.bam	MO_138.MO_138.sorted.bam-var	MO_138.MO_140.sorted.bam	MO_138.MO_140.sorted.bam-var	MO_138.MO_167.sorted.bam	MO_138.MO_167.sorted.bam-var	MO_138.MO_170.sorted.bam	MO_138.MO_170.sorted.bam-var	MO_138.MO_180.sorted.bam	MO_138.MO_180.sorted.bam-var	MO_138.MO_184.sorted.bam	MO_138.MO_184.sorted.bam-var	MO_138.MO_188.sorted.bam	MO_138.MO_188.sorted.bam-var	MO_138.MO_192.sorted.bam	MO_138.MO_192.sorted.bam-var	MO_138.MO_197.sorted.bam	MO_138.MO_197.sorted.bam-var	MO_138.MO_199.sorted.bam	MO_138.MO_199.sorted.bam-var	MO_138.MO_202.sorted.bam	MO_138.MO_202.sorted.bam-var	MO_138.MO_207.sorted.bam	MO_138.MO_207.sorted.bam-var	MO_138.MO_226.sorted.bam	MO_138.MO_226.sorted.bam-var	MO_138.MO_231.sorted.bam	MO_138.MO_231.sorted.bam-var	MO_138.MO_234.sorted.bam	MO_138.MO_234.sorted.bam-var	MO_138.MO_236.sorted.bam	MO_138.MO_236.sorted.bam-var
MO_138.c_1647	8639	220.386	7.88856	13.5574	7.99529	13.9674	8.7611	25.4937	10.5691	28.4854	4.35022	7.4322	0.533632	0.542468	3.74779	7.78636	2.78784	4.83785	5.38791	9.38409	12.7955	28.3554	7.82142	13.1286	0.675816	0.954629	14.7557	26.1011	18.7704	57.8984	2.80021	4.26189	2.09565	2.38044	0.391212	0.513627	0.846743	1.09654	18.5048	38.5156	2.20532	4.63774	12.8364	22.0358	14.3933	41.6201	0	0	0	0	0.0355754	0.0698941	0	0	0	0	0	0	12.5292	17.5904	1.51196	2.60093	26.2549	76.0144	4.08152	7.38598	2.47992	4.58817	6.01614	26.3067	1.24514	2.62588	5.31818	7.22053
MO_138.c_1648	8633	167.391	11.0176	19.4786	9.47436	17.9952	6.70753	17.0624	6.48379	23.2621	4.2182	6.9849	1.06059	1.44816	1.33101	3.70377	2.99823	6.5358	5.64765	9.36751	7.25003	14.0576	5.86609	10.2635	2.3039	3.95754	8.57598	19.8744	8.34198	28.1577	8.73099	20.7408	8.53483	10.0428	1.88636	4.01395	0.296711	0.410819	12.7543	29.6285	3.10692	8.87646	8.67193	13.3779	12.4786	22.9825	0.104444	0.166875	0.409407	0.793027	0.160203	0.194438	0.0712012	0.101742	0.106802	0.202207	0.106802	0.125343	9.40009	18.4509	1.85052	2.31956	5.86361	18.0412	3.48179	6.48393	2.80561	5.3733	1.29011	2.52843	0.281858	0.469533	3.72085	9.8064
MO_138.c_1649	8632	150.609	9.46876	21.6466	8.68533	18.0384	5.98031	19.5238	6.16069	17.366	3.81302	5.84149	0.760434	0.743745	1.40179	2.79147	2.34108	3.58362	5.25053	14.1599	6.26987	14.8012	4.60269	7.21783	1.32999	2.64107	8.24558	20.2811	7.4829	17.635	8.13051	14.9847	7.84591	15.8014	0.790851	1.13041	0.551757	0.973815	11.6429	18.4179	1.35251	4.55799	9.01592	16.1665	10.7024	27.7264	0.195826	0.284355	0.569677	1.06606	0.089012	0.131337	0.0712096	0.0793482	0.0969111	0.161344	0.106814	0.172479	9.42466	22.8624	1.24523	1.97418	5.0395	7.48075	3.27659	6.0991	2.07923	3.50253	2.6324	7.87618	0.391653	0.560648	3.56496	7.25533
MO_138.c_1650	8632	199.881	6.19889	17.5342	5.74086	12.1089	4.10068	16.2332	4.59231	12.345	4.54775	9.48132	0.694294	0.943481	2.59703	5.69019	5.2589	9.83744	6.83329	13.4116	10.3772	28.6208	9.79062	21.5984	2.90533	5.90873	10.7676	26.1491	11.661	27.0098	4.19889	8.54323	6.32186	10.5455	4.52606	8.4211	1.15468	1.91219	15.8944	40.3698	9.8195	32.2701	11.3049	21.8702	15.2893	45.144	1.7576	6.2136	0.0534072	0.0540944	0.0534072	0.0505577	0.741806	1.7059	0.146781	0.169579	0.543032	1.17475	6.9585	14.449	6.2088	10.9601	7.30653	20.1771	7.00024	15.333	3.07097	5.22061	3.68486	12.1068	2.59337	7.6383	5.18651	12.9353
MO_138.c_1651	8630	55.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3633	22.2912	9.07052	49.4023	13.3792	22.2138	18.3269	34.2972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_1652	8630	191.625	6.21698	20.1296	7.29528	25.3047	8.95967	26.7484	8.28821	25.283	3.95531	11.6717	0.783491	1.25586	2.84811	8.34852	2.973	5.27726	4.36132	16.8896	7.36038	30.2897	4.88561	15.1553	0.645283	1.11327	9.12075	54.6088	18.6605	74.3524	7.7355	25.0093	5.51781	11.4106	1.08561	1.31929	1.37064	2.94416	16.9761	84.251	4.68172	14.9349	12.677	38.3957	17.9367	68.7511	0	0	0.0712264	0.089271	0.0712264	0.101771	0.0176887	0.0173848	0.159906	0.396446	0.0178066	0.0174945	8.22087	58.1368	1.31061	2.93361	15.0934	77.933	2.61509	12.1341	1.82488	4.06804	3.38231	18.0943	0.819104	1.90381	3.68597	8.61373
MO_138.c_1653	8624	129.451	6.65435	11.2606	4.46861	5.37213	4.99209	13.6499	2.13713	8.38618	5.09382	8.93347	0.338565	0.552069	2.65412	4.57835	2.23767	3.85648	7.5629	18.9264	7.80198	12.9178	5.46601	13.2939	1.37597	2.06842	9.47357	21.3627	4.2687	5.55471	3.28499	3.95764	3.74616	6.10056	2.25443	5.75816	1.97085	4.71748	7.26682	14.1004	1.12261	3.79206	6.53717	7.05675	8.5367	11.8537	0.106915	0.123581	0.683738	1.21562	1.37208	3.02931	0.0534576	0.0862561	0.302691	0.785601	0.178192	0.465107	8.17265	12.7634	3.10609	4.26526	5.25431	10.9685	5.50991	8.92838	1.10479	1.42724	1.01546	2.02539	0.23165	0.509444	3.11376	5.35627
MO_138.c_1654	8623	169.742	11.6895	28.0486	9.63838	20.1424	6.28101	23.0646	8.49003	31.4704	4.77635	8.67498	1.78213	2.11181	2.07447	3.84134	2.53299	4.43014	5.98383	14.6667	7.44589	14.994	5.19332	7.33292	1.65608	2.46616	8.31406	20.0214	7.68606	17.0175	8.92506	13.5788	7.4224	11.1393	1.38428	2.66376	0.731736	1.33394	13.2456	27.9237	1.88906	8.97631	10.668	17.7564	12.0103	22.3319	0.0356426	0.0440621	0.520713	1.08604	0.0891066	0.189765	0.037885	0.0560474	0.142571	0.220031	0.142571	0.20539	9.55553	17.9108	1.49333	1.669	5.1709	8.04318	5.15721	9.94653	2.0118	3.85811	1.56403	4.59789	0.481176	0.997231	3.5193	5.64795
MO_138.c_1655	8622	460.163	18.0288	97.3953	10.6814	39.3555	11.2095	49.7095	5.68768	27.3584	19.3432	99.5273	27.6165	209.668	3.68201	9.58489	4.82295	16.6202	21.8798	133.479	12.2914	62.2741	12.9428	78.5794	2.70208	9.1812	9.8364	35.6269	11.2369	39.4606	26.2004	139.45	22.2795	125.073	15.8528	99.4867	10.3945	45.9406	9.12099	29.9327	7.2068	28.7804	9.59337	28.9624	8.85659	30.5768	3.54025	72.2545	2.67186	6.1276	2.88338	12.8701	0.959868	1.81792	12.0282	296.905	2.56681	9.43935	29.5201	241.768	2.43555	7.58309	29.564	355.61	22.1755	138.166	26.36	162.907	4.18095	21.5074	12.7878	148.443	27.0225	245.875
MO_138.c_1656	8619	56.9989	0	0	0	0	0	0	0	0	0	0	0.124808	0.180609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4857	54.4622	7.92408	50.7756	10.8506	22.8834	22.6138	103.393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_1657	8619	50.2442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.0089	33.7134	3.26284	10.3225	12.5807	19.5318	18.3918	35.3773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_1658	8618	366.597	12.851	150.952	13.9692	232.746	20.8833	228.811	14.5733	156.459	6.79806	45.5232	1.02681	1.22705	3.40057	10.3911	7.37163	33.4645	10.4869	89.3436	18.2605	243.493	14.1919	165.54	1.97331	3.69102	25.7682	426.209	30.6632	733.217	14.4244	173.749	13.6688	115.565	7.15541	34.5172	3.66769	11.3099	21.1774	290.27	11.0846	116.453	20.7534	273.646	23.6673	400.188	0.0749882	0.174719	3.20713	37.9791	4.70217	69.1931	0.477563	1.46095	0.902692	5.50422	0.382381	0.997501	10.0106	108.884	2.33479	6.52219	10.5028	124.998	7.69438	73.2428	5.99539	33.25	9.69379	98.0728	3.22496	13.7841	9.57664	98.5243
MO_138.c_1659	8616	240.758	11.1377	28.9368	9.83251	22.8407	6.57843	19.0865	4.43267	9.06336	4.97118	9.59419	1.16726	2.48865	2.01028	5.08318	2.98228	6.15907	9.26872	24.3164	12.6187	49.9019	10.1086	19.5243	1.81632	3.5419	15.8292	60.5956	16.1543	49.6478	7.42582	20.0567	8.20671	21.3837	4.56993	11.1776	2.42641	5.56429	14.6276	62.8308	4.87231	15.715	12.8639	36.7288	18.8828	76.6033	0.017836	0.017521	0.142688	0.146224	0.641389	1.17368	0.0535082	0.0549042	0.0891803	0.15258	0.135601	0.31728	11.4098	33.0413	3.85837	8.22091	8.60158	32.8005	9.0176	15.2995	4.27864	7.78839	8.4048	25.4122	2.10324	4.09628	9.21982	19.572
MO_138.c_1660	8614	752.276	24.2322	270.355	24.7906	315.832	30.2091	511.78	32.0359	572.491	10.9308	67.3489	1.12039	1.45261	9.92001	76.1038	9.56734	49.9828	17.6215	156.766	41.5932	739.96	31.8121	413.879	6.76134	28.7239	44.5019	761.619	44.7524	869.555	14.0579	116.186	16.4969	136.121	25.7273	409.839	4.89331	28.8154	38.2422	549.97	29.3249	442.421	38.0134	494.031	45.0254	708.894	0.366257	0.620005	3.74138	19.0009	4.05955	20.9185	0.600307	1.26819	0.865903	1.63596	1.04525	2.55398	29.6262	443.909	16.9859	199.416	33.5996	604.716	22.8463	269.744	18.5572	164.259	29.2865	428.33	22.7931	304.676	26.2723	297.857
MO_138.c_1661	8611	239.211	11.8888	34.035	12.1839	28.0073	9.9331	26.992	15.22	52.0657	3.67935	5.6753	0.303392	0.410892	1.87129	4.45919	0.864791	1.74958	5.89127	11.2568	13.209	37.3717	10.6434	28.8597	0.778277	1.36059	16.909	53.8495	17.4616	58.8041	2.14159	3.07912	1.65973	3.26209	3.97542	10.9593	0.494977	0.622122	14.8722	26.9475	8.63125	36.6034	12.6938	30.3206	15.0324	37.5142	0.304219	1.63678	0.197376	0.284219	0.089233	0.188354	0.380806	6.02818	0.106843	0.146287	0.160147	0.491973	10.3605	15.239	3.76847	7.74288	10.6645	30.9725	9.0747	27.4607	6.02695	9.32251	5.03085	14.6273	3.90675	7.20548	8.80156	18.6954
MO_138.c_1662	8610	179.451	12.2082	21.778	11.6856	23.566	6.82033	24.9848	7.42069	20.6211	3.09846	4.5353	0.876596	1.13889	1.78948	3.05903	2.88251	4.90809	6.6039	12.1633	6.75757	13.6597	5.15721	12.2276	1.72459	3.45384	9.75969	24.5519	7.68286	14.5017	9.2013	13.5119	7.78735	11.4985	1.62021	2.89766	0.85591	1.7005	14.6033	32.143	2.12069	7.28748	10.9436	19.0044	14.9995	28.6653	0.161466	0.234474	0.571158	0.773391	0.232033	0.52193	0.0867612	0.230561	0.070922	0.0659028	0	0	12.0787	21.7587	1.2487	1.55326	4.91797	11.5544	4.64007	7.29335	2.65981	6.19	1.82707	7.01997	1.26868	4.15538	3.08783	5.60231
MO_138.c_1663	8609	380.749	15.4233	65.1728	15.0677	42.5812	14.1974	41.9715	16.669	37.7213	6.47843	27.6786	1.05379	1.95983	4.78957	14.4945	3.79336	8.32078	11.6978	38.5051	15.4577	38.6899	12.3064	34.5119	1.76936	4.22619	24.7962	102.075	42.9596	166.124	9.01608	38.1992	5.26315	14.4946	7.35063	16.9398	3.32392	8.08128	22.4778	46.8646	5.76463	23.5763	17.3185	35.2932	22.3641	63.0342	0.339165	0.410948	5.15226	20.0445	3.4724	13.9367	0.502778	1.13185	3.28159	10.561	0.76262	1.47813	18.8823	76.5185	5.25901	9.17411	24.7616	82.4368	7.84821	22.3512	6.91335	13.9419	9.94266	37.6833	4.26859	13.0797	10.0235	21.8186
MO_138.c_1664	8606	132.131	2.94395	5.50432	3.79139	9.33313	4.67715	11.7699	5.46393	27.3272	2.10454	3.80326	0.196429	0.486656	2.42763	4.10702	6.55203	14.867	3.93484	9.73629	6.31942	16.4921	4.25225	7.19078	3.0311	5.65893	8.38552	26.9287	8.91497	21.1907	5.2293	14.1209	4.4456	9.24301	1.84011	4.25705	2.58822	4.43663	8.77673	19.6061	7.82368	32.2004	8.0408	14.1785	10.7643	25.117	0.0178571	0.0175418	0.643567	1.97077	1.16071	7.23329	0.0178571	0.0175405	0.290208	0.621847	0.0857379	0.183652	2.08089	6.03989	0.74929	1.0421	1.62512	4.86274	1.37133	2.12297	1.43188	2.4448	5.96192	21.5985	1.19643	2.77727	2.99444	5.76263
MO_138.c_1665	8600	269.376	18.9959	148.058	13.7843	75.7136	11.8534	72.3615	12.2157	56.6033	10.1963	44.6896	5.14059	17.8333	2.62521	6.40003	4.23763	7.84425	12.6017	61.1894	11.1315	34.5664	9.48769	25.7111	2.80178	6.74149	13.3218	44.7741	13.6337	51.6339	8.86248	33.4991	11.4263	50.0884	5.37716	9.11403	2.98391	9.88041	10.2174	39.7708	3.63728	13.1601	10.5538	26.6976	10.5363	23.762	0.727337	1.24116	3.23349	13.8945	2.53491	9.65913	0.529467	1.04946	1.33799	3.01394	0.15929	0.178206	10.7189	35.8087	4.83124	10.7738	8.20757	19.0298	8.02071	22.6107	4.00757	6.76016	7.89053	20.512	2.28118	4.92042	9.27432	33.0459
MO_138.c_1666	8597	45.9642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.524	30.5377	2.81165	8.21767	10.7355	15.6821	17.8931	30.4967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_1667	8597	37.0846	0.0715047	0.137919	0.0357523	0.0344784	0	0	0	0	0	0	0.160886	0.385308	0.0178762	0.017559	0	0	0.0178762	0.0175593	0.0535101	0.0662851	0.107257	0.131507	0.0357523	0.047977	0	0	0.0715047	0.137914	0.143009	0.337158	0.0893808	0.081405	0	0	0	0	8.68877	20.1481	2.55582	9.98164	9.47354	14.9346	14.7828	26.7724	0.107257	0.167257	0.261039	0.442015	0.0357523	0.0702376	0.0715047	0.0664051	0	0	0.160886	0.186161	0	0	0.0357523	0.0344805	0	0	0	0	0.0715047	0.123474	0	0	0	0	0.0357523	0.0702382
MO_138.c_1668	8597	252.313	8.59678	15.3764	9.26471	17.7725	8.41234	19.9961	9.83568	41.2452	4.9942	10.0769	0.731502	0.971028	4.12442	7.15124	3.40677	4.72803	6.1114	12.2152	14.1119	40.1777	9.63703	26.6165	0.715047	1.4592	16.6567	55.161	24.0223	84.4301	4.63656	9.2407	3.33314	5.7498	0.724518	1.01275	0.9472	2.29968	20.92	48.4285	3.57512	14.5296	15.2518	29.4476	18.2518	46.55	0	0	0.0357523	0.0344799	0.151888	0.347081	0	0	0.0178762	0.0175588	0.0177578	0.0347285	13.2127	27.8711	1.04854	2.07673	27.692	92.2606	4.75411	12.4553	2.71007	5.62381	7.14407	30.5186	1.14407	2.16873	6.12336	18.1035
MO_138.c_1669	8596	196.073	9.19903	73.6126	8.35176	57.7	7.10277	40.8568	12.0036	121.845	2.92576	6.2898	0.178783	0.216715	1.67914	5.8253	1.43239	1.99028	5.21051	19.1492	11.7197	48.8106	9.05707	26.1387	0.329623	0.374224	13.5816	62.1818	14.7007	95.2473	2.12515	4.10568	2.00474	2.39189	2.88338	10.4868	0.51184	1.49227	11.7097	40.9968	7.2233	41.1974	11.8527	32.7699	13.9028	61.6847	0.125148	0.41688	0.143026	0.165451	0.125148	0.239735	0.132015	0.897163	0.0178783	0.0175608	0.0878522	0.276529	7.62219	30.3897	2.75207	3.99082	6.90457	39.7511	6.14409	23.169	4.71229	12.4905	4.1583	12.2827	4.06441	14.7546	9.39806	46.9227
MO_138.c_1670	8593	46.6961	1.11323	2.73466	0.50077	0.847812	0.720123	1.92384	0.447116	1.02992	0	0	0	0	0	0	0	0	0	0	0.0178846	0.017567	0	0	0	0	0	0	0	0	0	0	0.0178846	0.0175674	0.0357693	0.0702685	0	0	16.6926	64.3583	3.30593	14.2797	9.92242	23.6702	11.8819	28.9363	0	0	0	0	0	0	0	0	0.0034348	0.00342334	0	0	0.482885	0.681216	0.463461	0.859013	0.536184	0.908343	0.447116	0.737288	0.107308	0.203096	0	0	0	0	0	0
MO_138.c_1671	8590	208.363	7.45249	13.2662	6.02156	9.94761	6.34538	27.6032	6.07867	20.0964	3.98211	7.98415	0.871209	1.31563	2.29763	4.0514	4.64396	9.76062	6.8545	15.5631	10.7546	33.1526	9.21327	19.1324	3.85059	5.2565	13.1613	31.2011	11.8576	32.9835	4.61919	9.965	5.89408	11.9288	3.79301	9.07453	1.0122	1.60887	14.3921	28.2015	8.55344	28.1135	10.7086	20.4862	16.4823	35.4751	1.62488	6.83156	0.017891	0.0175731	0.214692	0.383366	0.803081	2.70303	0.107346	0.111954	0.350474	0.662897	8.32784	18.9184	5.66647	15.5961	8.8372	22.4698	7.4731	13.0612	3	5.89335	4.28436	10.9068	2.36931	5.6246	6.44621	10.2057
MO_138.c_1672	8589	300.68	14.8678	48.1223	14.6828	33.7736	9.27361	37.2433	10.4758	40.3304	6.46439	16.0822	0.894656	0.879698	2.74156	4.94827	3.32776	7.32876	11.2691	24.7716	14.6693	37.39	10.6052	25.7822	1.68124	4.05189	20.1324	58.6838	18.6942	61.057	4.64984	8.87162	4.41498	7.86268	2.46321	5.01789	2.2383	4.22222	17.8752	40.6722	20.9173	150.021	17.0589	32.7222	19.5452	40.0684	0.139116	0.194453	2.37173	5.10788	10.0351	42.6623	0.189359	0.391508	0.662756	1.37079	0.420666	0.713904	11.8123	21.6556	4.43583	9.26875	7.17253	32.1504	6.83493	15.7412	4.79026	9.14661	10.0897	28.4108	3.5426	5.77222	9.24079	22.785
MO_138.c_1673	8583	185.335	8.03119	42.0497	7.99881	38.783	6.2974	22.4734	9.12309	45.2844	2.91865	10.6996	0.21487	0.285884	1.522	3.04533	1.10945	2.60192	4.20527	21.4679	10.5232	53.3559	8.69406	51.3646	0.907506	2.20738	13.8454	94.2137	13.9485	92.3072	2.72145	11.6085	3.25863	12.5981	5.35148	27.7044	0.895292	1.66663	11.4591	59.4445	4.89245	18.6164	10.4012	33.2999	12.0742	62.222	0.107435	0.152145	0.276533	0.740796	0.42974	2.39261	0.0803984	0.16835	0	0	0.151666	0.317442	7.16234	42.4762	2.36488	7.14122	5.91486	24.4798	5.90454	27.6524	5.16151	25.7932	5.45701	22.8682	4.10008	14.6305	7.83126	37.0404
MO_138.c_1674	8577	296.828	12.4679	41.5205	11.8749	44.3563	6.1297	18.7709	6.38578	25.6965	6.80859	21.6393	1.14679	2.44821	1.99798	2.98678	3.60413	7.39217	10.1203	42.0592	16.1693	50.0486	12.9014	29.758	1.85665	3.33059	21.5079	87.8914	20.6224	109.57	8.49508	45.5858	8.36585	46.3096	4.40904	17.2633	1.34959	2.73218	18.3717	66.3956	7.57043	24.5111	17.5606	47.3965	26.5485	117.124	0	0	0.215023	0.279646	0.698825	1.40393	0.107512	0.234122	0.089593	0.0815809	0.0358372	0.0345568	15.8186	62.9153	4.73977	12.2876	11.252	24.6954	12.0966	37.7716	4.85594	10.3254	9.21289	41.7699	1.86698	3.30194	9.57423	34.0534
MO_138.c_1675	8576	59.0134	1.45158	4.84892	1.05732	2.27201	1.54118	7.17246	0.788512	2.46783	0.0179207	0.0176014	0	0	0	0	0	0	0.0179207	0.0176014	0	0	0	0	0	0	0	0	0.0179207	0.0176014	0.0537622	0.0826803	0.268811	0.736405	0.0358414	0.0618597	0.0179207	0.0176014	20.4836	33.7762	5.75457	38.4845	12.3589	17.8051	12.586	16.0536	0	0	0	0	0	0	0	0	0	0	0	0	0.967719	1.7784	0.249822	0.275262	0.842274	1.96354	0.358414	0.812995	0	0	0	0	0.107524	0.311044	0.0358414	0.0345598
MO_138.c_1676	8575	262.984	10.2104	20.7321	9.83122	12.7961	8.27976	20.4776	9.01662	29.0467	4.87276	12.4988	1.03893	1.8038	4.13852	10.7719	2.97353	5.42386	7.2527	15.5567	13.2061	31.5808	9.66421	20.7657	0.758101	0.924644	17.3798	46.1358	24.6262	67.2433	3.76677	7.29277	3.91644	5.19264	0.877151	1.42212	1.20985	1.52222	20.92	51.484	2.84546	10.033	14.8634	25.6332	18.0918	39.4512	0	0	0.0896142	0.126962	0.0358457	0.0530833	0	0	0	0	0	0	14.7685	45.0894	1.9111	2.56979	29.4161	78.5229	5.50884	11.0417	3.73424	9.48307	8.57875	31.5547	1.68024	4.48154	7.52059	16.4859
MO_138.c_1677	8755	128.41	2.562	4.78375	2.50378	4.0097	2.41185	7.57616	1.25067	2.46443	0.9957	1.24948	2.79012	5.18186	0.541894	1.26995	0.789657	1.48385	1.40383	2.09617	7.05811	16.6049	4.03998	7.09047	1.31075	2.71539	9.64114	21.811	16.3527	62.7393	4.17071	6.25563	3.62359	5.7638	1.01778	1.49935	1.26113	2.03399	7.55561	11.0249	8.89239	32.0369	9.71412	21.3894	10.8469	28.923	0	0	0	0	0	0	0	0	0	0	0	0	11.2594	49.9432	1.89483	3.04875	4.10633	10.6943	3.08309	8.49925	1.7197	3.38014	2.54352	6.34338	0.473329	0.847676	2.59535	3.94452
MO_138.c_1678	8753	241.271	9.5934	30.5976	9.42311	32.5657	9.52156	25.3282	10.2235	29.1002	4.58073	13.9682	0.609904	0.654619	2.85842	8.60596	2.21527	4.80742	6.60583	14.483	13.4494	43.7836	6.48611	13.7373	0.607346	1.01601	15.1688	58.9572	22.4302	76.5056	6.0358	10.6577	4.25805	9.43541	1.17529	2.88096	0.561665	0.815816	21.2484	61.45	3.05405	10.6929	14.1066	35.3218	19.1053	53.7651	0	0	0.117285	0.328532	0	0	0	0	0.0877601	0.150274	0.0927583	0.254301	13.171	33.6953	1.38022	2.15706	23.942	87.8408	4.60409	11.8054	2.46286	4.58344	6.13147	32.8332	1.38661	2.19539	4.57654	10.8164
MO_138.c_1679	8751	360.813	26.829	95.8678	18.6739	49.9013	17.5967	65.9408	16.1785	87.8101	14.3085	35.9001	8.19881	13.5024	3.49576	11.6193	4.16649	6.02115	18.2646	60.8313	13.2128	40.6389	13.3317	26.2432	3.08371	5.37844	19.7505	57.2306	17.4551	42.3113	12.2524	23.8875	14.0289	29.3377	5.99965	10.4972	4.53552	10.8419	12.7398	28.0308	3.50645	10.7352	11.7262	17.8238	16.2082	39.4586	1.33659	2.44939	6.3331	12.1042	6.62353	23.1602	0.808859	1.15764	2.36484	4.75074	0.478549	0.64329	14.0114	27.6957	5.73712	9.40937	9.93489	24.3489	10.6379	22.4962	5.26009	9.20615	7.79026	24.2873	1.39856	2.28651	12.5542	35.6819
MO_138.c_1680	8751	253.285	10.6903	33.157	9.80851	25.5106	8.63876	22.9721	11.1615	37.2068	5.35821	13.5251	0.912917	1.94205	4.17335	10.1722	3.26927	5.19284	6.01802	16.6668	12.2074	47.8976	7.64027	20.5978	0.413673	0.606484	15.4409	62.0083	23.9273	134.821	5.29996	12.1371	4.90792	14.6905	1.07092	1.87199	0.683758	0.932682	22.2088	89.7574	3.98454	16.5411	15.0292	42.4433	19.3183	55.6412	0.0351122	0.0689918	0.0877805	0.101467	0.0878968	0.308611	0	0	0.0175561	0.017247	0.0351122	0.0338766	14.3048	57.9919	2.09336	4.26504	26.1886	172.047	4.67887	16.4231	2.83909	6.82315	4.77212	14.137	1.08848	2.37578	4.89245	17.0878
MO_138.c_1681	8745	176.533	6.81768	15.8147	5.84793	14.5463	10.1693	27.9186	7.77848	25.9005	3.40675	10.719	0.140547	0.183192	2.65282	5.2468	3.71774	4.25044	4.18837	8.95617	7.45201	19.3687	6.90017	9.72058	1.21222	2.2232	13.8341	37.4773	15.4048	42.5201	6.30716	10.9113	7.96777	15.1563	3.98371	7.17013	1.87167	4.89267	11.1067	21.369	5.97289	23.3191	11.1284	17.9839	10.7825	24.7689	0	0	0.918441	2.93208	1.04491	7.01009	0.0937755	0.149221	0.080861	0.103651	0.0567772	0.053564	4.17568	8.84007	0.983362	1.73745	3.29633	8.38868	3.88063	5.86869	2.70006	4.42865	4.03304	15.1466	1.6612	3.60107	4.9644	8.07469
MO_138.c_1682	8741	86.8948	2.89489	4.46307	2.2278	4.33846	2.59271	7.8502	2.29054	7.75742	1.34897	2.12125	0.333954	0.696448	0.580026	0.84965	0.478175	0.848349	1.2427	2.70453	3.48772	8.7602	2.76208	3.46003	0.281225	0.314855	3.87848	4.81743	6.30672	6.84672	0.187522	0.257844	0.228495	0.486448	0.0175765	0.0172663	0	0	11.9369	13.3047	2.19474	7.88114	11.0701	20.7161	15.11	25.4026	0	0	0	0	0	0	0	0	0	0	0	0	6.16226	9.29187	0.597602	0.980195	3.39064	6.14055	1.77511	2.99504	0.940403	2.73825	1.26516	7.1703	0.246071	1.10032	1.06623	1.6704
MO_138.c_1683	8739	252.009	11.0539	48.1975	10.3688	43.9936	6.95587	22.21	11.5002	88.7418	3.57888	9.51724	0.421935	0.600218	2.28478	5.91996	1.21504	1.7895	5.40692	15.8249	13.9487	58.5106	11.4652	45.0052	0.814879	1.36697	18.8964	99.49	18.6841	93.4768	5.07405	16.591	7.60869	40.0518	9.38596	58.2352	1.05088	2.13598	14.3246	59.8252	6.7378	42.526	12.1382	36.2163	16.3935	68.4858	0.689137	1.59677	0.882291	2.04253	0.632437	1.60524	0.158226	0.234503	0.157527	0.330449	0.236931	0.530614	11.0395	32.7728	4.07789	8.56388	7.86262	27.2691	8.99965	29.5858	6.5223	21.9356	6.17127	27.3762	4.78077	21.4777	10.4888	39.947
