contigName	contigLen	totalAvgDepth	MO_207.MO_004.sorted.bam	MO_207.MO_004.sorted.bam-var	MO_207.MO_005.sorted.bam	MO_207.MO_005.sorted.bam-var	MO_207.MO_007.sorted.bam	MO_207.MO_007.sorted.bam-var	MO_207.MO_010.sorted.bam	MO_207.MO_010.sorted.bam-var	MO_207.MO_034.sorted.bam	MO_207.MO_034.sorted.bam-var	MO_207.MO_035.sorted.bam	MO_207.MO_035.sorted.bam-var	MO_207.MO_039.sorted.bam	MO_207.MO_039.sorted.bam-var	MO_207.MO_042.sorted.bam	MO_207.MO_042.sorted.bam-var	MO_207.MO_046.sorted.bam	MO_207.MO_046.sorted.bam-var	MO_207.MO_071.sorted.bam	MO_207.MO_071.sorted.bam-var	MO_207.MO_073.sorted.bam	MO_207.MO_073.sorted.bam-var	MO_207.MO_074.sorted.bam	MO_207.MO_074.sorted.bam-var	MO_207.MO_077.sorted.bam	MO_207.MO_077.sorted.bam-var	MO_207.MO_082.sorted.bam	MO_207.MO_082.sorted.bam-var	MO_207.MO_098.sorted.bam	MO_207.MO_098.sorted.bam-var	MO_207.MO_102.sorted.bam	MO_207.MO_102.sorted.bam-var	MO_207.MO_103.sorted.bam	MO_207.MO_103.sorted.bam-var	MO_207.MO_106.sorted.bam	MO_207.MO_106.sorted.bam-var	MO_207.MO_133.sorted.bam	MO_207.MO_133.sorted.bam-var	MO_207.MO_135.sorted.bam	MO_207.MO_135.sorted.bam-var	MO_207.MO_138.sorted.bam	MO_207.MO_138.sorted.bam-var	MO_207.MO_140.sorted.bam	MO_207.MO_140.sorted.bam-var	MO_207.MO_167.sorted.bam	MO_207.MO_167.sorted.bam-var	MO_207.MO_170.sorted.bam	MO_207.MO_170.sorted.bam-var	MO_207.MO_180.sorted.bam	MO_207.MO_180.sorted.bam-var	MO_207.MO_184.sorted.bam	MO_207.MO_184.sorted.bam-var	MO_207.MO_188.sorted.bam	MO_207.MO_188.sorted.bam-var	MO_207.MO_192.sorted.bam	MO_207.MO_192.sorted.bam-var	MO_207.MO_197.sorted.bam	MO_207.MO_197.sorted.bam-var	MO_207.MO_199.sorted.bam	MO_207.MO_199.sorted.bam-var	MO_207.MO_202.sorted.bam	MO_207.MO_202.sorted.bam-var	MO_207.MO_207.sorted.bam	MO_207.MO_207.sorted.bam-var	MO_207.MO_226.sorted.bam	MO_207.MO_226.sorted.bam-var	MO_207.MO_231.sorted.bam	MO_207.MO_231.sorted.bam-var	MO_207.MO_234.sorted.bam	MO_207.MO_234.sorted.bam-var	MO_207.MO_236.sorted.bam	MO_207.MO_236.sorted.bam-var
MO_207.c_5392	5023	32.8744	0.247897	0.377334	0.123948	0.170606	0.0309871	0.0300334	0	0	0.340858	0.813002	1.01642	4.81668	0	0	0.0309871	0.0300333	0.340858	0.785907	0.805664	3.69949	0.667145	3.10888	0.185922	0.21255	0.495383	2.16898	0.340858	0.902493	0.123948	0.170606	0.278884	0.628092	0.0929612	0.13484	0	0	0.123948	0.166912	0.960599	2.48373	0.247486	0.506493	0	0	0.0309871	0.0300341	0	0	0	0	0	0	0	0	0.0619741	0.0581488	7.08434	11.7258	1.19249	1.51997	2.71517	6.00243	9.91422	13.5226	2.76606	15.1228	0.247897	1.33552	0.773445	1.37554	1.63308	4.7755
MO_207.c_5393	5022	47.0378	0.324918	0.659053	0.123974	0.201019	0.278941	0.536688	0.0619869	0.120158	0.760879	3.47776	0.619869	4.76413	0.67734	3.2054	0.353448	1.66899	1.40004	8.27928	0.19725	0.350151	0.489737	2.60014	0.666872	2.4712	1.18288	3.8602	0.544746	2.60783	0.961823	4.77878	0.796387	3.92363	1.32287	13.1433	0	0	0.420772	0.916353	1.20874	3.63352	0.577791	1.32886	0.272578	0.383945	0	0	0	0	0	0	0	0	0	0	0	0	8.37521	15.0625	4.28489	7.29853	6.24241	9.59651	8.19479	9.12887	2.47557	10.7689	1.20238	9.20926	0.906199	3.12919	2.11248	5.85111
MO_207.c_5394	5020	97.9051	1.32567	2.56478	1.04292	1.19455	0.245996	0.27383	1.81355	4.18223	2.28912	3.33349	0.873511	1.266	0.279055	0.553252	1.96982	3.72287	4.23142	8.37828	1.61129	2.17521	1.86468	1.95565	0.666119	1.02174	1.41581	2.57774	0.759754	1.11455	2.69446	2.32274	2.48706	3.66739	2.99446	5.42306	6.11828	16.4155	0.527105	0.519597	0.310062	0.679792	0.977207	1.31825	0.217043	0.43615	0.124025	0.16576	0.385421	0.553613	0.155031	0.131026	0.155031	0.131026	0.186037	0.24307	0	0	4.25606	5.34113	0.434086	0.596121	6.72505	7.85933	8.56899	9.88641	8.10903	16.3025	4.06099	13.2864	21.9462	59.1855	6.08481	9.634
MO_207.c_5395	5019	39.5755	1.12405	2.19009	1.04334	2.9647	0.68207	1.84175	0.848634	2.9122	1.4886	5.22861	0.0620251	0.120227	0.155063	0.243206	0.465188	0.840454	1.00041	3.87138	1.0536	3.11443	1.60279	4.52256	1.72725	7.05873	2.61779	10.2698	0.993428	4.98142	0.0310125	0.0300567	0.217088	0.63959	0.0620251	0.0581891	0	0	0.510577	0.552324	0.775313	1.66272	0.896693	2.21795	0.310125	0.300688	0.00842062	0.00835204	0	0	0	0	0	0	0	0	0	0	3.57322	6.90258	2.94557	7.17679	3.96776	12.46	5.58267	11.9052	1.59026	3.62739	0.930376	2.52857	1.45759	3.79602	1.85254	4.21019
MO_207.c_5396	5018	38.6818	0.186113	0.199998	0.0930567	0.27057	0.0620378	0.0581991	0	0	0.744454	1.19911	0.83751	1.26215	0.0620378	0.0886085	0	0	0.899548	2.57705	0.775472	1.8019	0.465283	2.27738	0.403246	0.67505	0.372227	0.447825	0.0620378	0.0581995	0.27917	0.504924	0.248151	0.21414	0.0620378	0.120249	0.124076	0.232798	0	0	0.961586	4.83023	0.186113	0.167963	0.0310189	0.0300625	0.155094	0.502148	0.0234182	0.0454758	0	0	0	0	0.124076	0.269787	0.0671734	0.159654	8.90777	14.8293	1.95419	1.69567	5.61113	17.4798	10.1391	17.3421	2.69556	4.36825	0.0088332	0.00875673	0.620378	1.83158	1.51993	2.52869
MO_207.c_5397	5018	386.789	15.0813	73.5883	13.4158	63.1039	11.832	54.4478	11.4265	54.8799	6.67214	20.1858	1.13024	2.73171	3.83751	10.885	6.1744	27.4496	11.1984	58.0144	17.781	159.85	14.916	103.436	4.68735	13.5726	23.3667	210.494	23.0742	238.313	7.89482	38.6834	8.27917	37.9425	7.82786	26.319	3.33463	8.00249	21.1383	178.255	14.1606	127.631	18.5144	134.172	26.7625	248.331	1.37983	4.70412	0.124076	0.111161	0.124076	0.122252	0.368118	0.444279	0.203164	0.372315	0.719392	0.986397	20.7551	204.732	11.622	65.3461	19.4717	160.325	15.6804	74.7865	7.43159	33.3705	14.1777	85.6959	7.34655	30.0473	14.8792	85.2546
MO_207.c_5398	5017	350.139	14.4783	28.1786	13.543	34.4529	9.8307	25.268	11.5299	42.1063	8.12348	9.30104	1.66571	4.50386	1.70105	2.29226	4.25889	5.27986	11.3216	27.6292	16.6639	46.9429	12.2909	18.5666	2.21615	4.39682	21.4401	52.4863	20.0187	56.5792	14.0058	38.2715	14.2733	34.187	8.65996	16.9155	4.15307	6.59661	20.7113	44.8547	11.1968	44.6335	20.5359	36.6497	26.8301	64.7095	0.0620505	0.0746521	1.05116	1.47975	2.45017	6.82212	0.0620505	0.0582077	0.170331	0.250266	0.0930758	0.0901868	15.836	38.3109	6.22416	9.49688	14.8221	28.1213	11.6232	13.6607	4.48901	9.74512	11.0699	31.7862	2.30471	3.06472	10.4327	18.0832
MO_207.c_5399	5017	38.3283	0.0930758	0.0844322	0	0	0	0	0	0	0.310253	0.739673	0.433532	1.66037	0	0	0.186152	0.337729	0.372303	0.862648	0.155126	0.251506	0.201562	0.412524	0.0620505	0.0582075	0.217177	0.391542	0.155126	0.30987	0.435381	1.15377	0.496404	1.72557	0.186152	0.318416	0.0620505	0.0582074	0.0620505	0.10383	0	0	0.310253	0.525569	0.248202	0.348177	0	0	0	0	0	0	0	0	0	0	0	0	10.3452	26.7489	1.36511	2.22369	3.52209	7.28579	11.2507	15.3727	4.59975	9.66535	0.277995	0.345424	0.712965	0.796134	2.26772	3.88617
MO_207.c_5400	5017	36.1607	0.217177	0.512392	0.124101	0.10872	0.0620505	0.0582103	0.0620505	0.120274	1.10397	6.47544	0.0620505	0.120273	0	0	0	0	0.403329	2.10048	1.8007	15.5063	1.21142	7.01362	0.18307	0.497242	0.329156	0.45888	0.0310253	0.0300677	0.0620505	0.0693053	0.0620505	0.0582076	0.0620505	0.0939663	0.0620505	0.0582077	0.341278	0.688053	1.95459	6.59083	0.217177	0.200057	0.155126	0.131086	3.92295	63.6233	0.0620505	0.0582078	0	0	0	0	3.12677	52.3288	0.0620505	0.058211	5.57489	10.4607	1.16458	1.53906	1.45819	1.92318	6.57345	7.95941	2.39388	20.819	0.248202	0.314894	0.58948	1.41889	2.47771	25.4896
MO_207.c_5401	5017	78.5211	0.275735	0.261814	0.0928704	0.088791	0	0	0.0899938	0.120547	1.14732	3.72162	0	0	0	0	0.186152	0.160986	1.03616	1.81832	0.992809	1.20524	1.22889	2.2139	0.584754	0.432759	1.60037	3.63286	0	0	0.232176	0.410536	0.0930758	0.0844312	0.153894	0.245733	0.740497	1.75156	2.07212	3.03614	6.32916	20.243	0.645367	0.981901	0.866448	1.7322	19.332	124.79	0.930758	1.99829	0.186152	0.523922	0.613109	1.51144	10.8775	29.7819	1.361	2.93316	0.503596	2.31721	0.775632	1.11197	0.54325	2.21235	11.2026	24.8945	2.17136	2.94142	1.14711	3.42036	5.52455	15.2954	4.98459	8.35309
MO_207.c_5402	5017	262.104	10.3458	17.8822	9.34498	28.7922	7.85432	25.9013	7.24861	34.777	6.44627	21.7003	0.961783	1.58747	2.37292	4.64074	2.07602	3.62974	10.0158	30.048	15.5576	37.7718	11.9901	19.8616	2.22437	3.4944	18.8013	50.1321	15.0799	52.2528	5.85371	22.7447	8.26094	30.436	2.89973	6.30786	1.76782	3.77995	15.354	27.4044	6.14999	20.1803	13.3536	57.278	23.5823	55.1998	0.0310253	0.0300678	0.421615	0.822182	0.713581	3.61598	0.0468461	0.0911075	0.0310253	0.0300685	0.0620505	0.0582083	15.1323	26.516	4.5188	11.3197	7.85042	16.8096	11.8827	34.8265	4.28375	9.07207	9.79001	33.7402	1.55126	3.22465	8.24656	13.8467
MO_207.c_5403	5016	32.0029	0.278257	0.325018	0.248253	0.418935	0.0620633	0.120298	0	0	0.496506	0.641842	0.0620633	0.0582188	0	0	0.0620633	0.0582208	0.525894	0.548283	0.88882	1.11095	0.868886	0.874429	0.310316	0.284363	0.0620633	0.0582181	0.124127	0.362794	0.341348	0.557887	0.0310316	0.0300748	0	0	0.248253	0.301363	0.990958	1.62743	0.0310316	0.0300737	0	0	0	0	2.56556	6.51673	0.310316	0.45864	0.434443	1.05277	1.57624	3.39979	1.66379	6.29013	2.88615	21.5822	0.0620633	0.0582174	0.460954	0.665774	0.0620633	0.0582231	8.32162	8.50756	0.993013	1.62212	0	0	2.43321	6.36245	4.60152	6.36857
MO_207.c_5404	5015	987.743	32.4929	1445.28	31.5589	1403.84	54.2027	4102.01	39.2218	2471.08	13.5605	282.721	1.3445	4.98384	9.96835	146.956	16.9322	482.372	25.0999	1147.44	51.697	3471.19	43.0656	2639.9	5.48839	45.4587	76.2804	8433.28	93.3515	11236.7	32.0206	1387.41	33.7015	1717.63	17.505	423.672	7.96033	99.7493	54.3196	3753.95	27.5688	1121.77	54.5856	3884.76	65.6796	4988.04	0.0620761	0.113326	3.40884	51.4503	6.57944	235.986	0.247071	0.625202	0.57739	1.50403	0.248304	0.365136	36.0596	1774.13	6.80103	73.4427	31.4742	1494.87	22.6354	533.168	17.8793	415.405	31.9827	1549.4	13.0701	232.393	29.1118	1037.47
MO_207.c_5405	5015	543.651	24.2966	170.606	20.8425	118.388	17.4701	113.407	7.5369	20.7546	28.739	196.24	56.6103	690.903	5.05879	14.7429	18.6351	128.235	29.637	189.217	20.5457	80.4321	24.7063	141.794	11.7944	48.526	20.423	79.4497	27.579	206.393	10.4826	33.0999	10.0855	33.5734	3.58356	10.0116	4.51244	12.8481	20.5159	111.341	6.23782	29.02	19.7873	100.649	19.8623	128.102	0.124152	0.170443	2.12621	8.83026	2.51408	13.2823	0.341418	0.88982	0.999589	2.01521	0.633094	1.33515	47.4177	577.38	11.8345	39.9658	7.59281	24.5729	19.9461	95.5473	14.0719	58.3937	5.67975	21.2545	1.70586	4.40624	19.7217	150.667
MO_207.c_5406	5014	20.1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.29379	10.3159	1.32113	1.29559	2.34005	4.60817	8.17414	7.24199	0	0	0	0	0	0	0	0
MO_207.c_5407	5014	231.997	8.14206	24.0081	7.90995	24.5754	5.33964	20.7954	5.42044	17.2425	4.80757	11.6418	0.807155	1.5153	3.10382	8.37683	4.72368	19.302	9.45374	22.3466	11.117	31.6831	11.381	27.3119	2.14206	3.92038	13.3203	42.2784	14.7837	55.6191	3.3308	6.30202	6.57751	19.716	3.1581	5.22392	1.12315	3.5032	13.8756	51.0301	9.39268	41.647	12.2556	31.8431	16.6308	67.844	4.59951	10.5803	0.417352	0.752732	0.465666	1.15161	1.91468	3.61942	0.341488	0.258638	2.04708	3.8034	9.96854	24.7984	6.11904	16.7173	8.30839	27.2437	9.09293	13.6352	3.75617	5.16688	3.73211	15.7802	5.52981	9.34842	6.90769	12.9667
MO_207.c_5408	5014	35.8803	1.64535	3.36394	0.620888	1.18135	0.966488	2.69372	2.27447	7.45612	0.558799	0.842518	0.0931332	0.0844731	0.217311	0.381516	0.651933	1.26538	0.900288	2.15477	0.186266	0.275782	0.124178	0.228871	0	0	0.0620888	0.0582427	0	0	0	0	0	0	0	0	0	0	0.0931332	0.267489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3234	6.05471	6.18914	12.4812	9.06928	19.2564	6.61534	8.57828	0.434622	0.603197	0	0	0.512747	1.30801	0.341488	0.535422
MO_207.c_5409	5014	155.875	6.58738	22.8354	6.86863	55.6297	4.45086	18.7949	4.90399	20.4941	2.52529	5.5986	0.354441	0.48055	1.23993	3.12697	0.496711	0.803664	3.16756	8.73433	9.76192	29.3846	8.00535	17.107	0.2794	0.265558	11.3701	38.5781	12.8828	37.8338	3.65132	12.0976	3.45683	13.1456	4.08306	11.2927	0.714021	1.20605	8.40995	16.2489	1.73787	6.23221	8.26295	31.8506	9.15913	45.2514	0.248355	0.413298	0.806949	2.05265	0.869243	2.23871	0.135896	0.228888	0.0308388	0.0298897	0.0620888	0.0582437	7.80099	29.5503	1.9634	3.40045	5.47039	12.8593	8.69593	19.185	4.06517	8.64024	4.37479	19.5538	2.6727	7.48998	6.30921	30.7419
MO_207.c_5410	5013	294.782	10.5252	15.3059	11.4125	24.0743	10.2447	26.5742	14.622	33.0019	2.47111	4.60053	0.362533	0.57747	1.80095	2.1175	2.08966	4.26589	6.99753	17.4622	10.8511	23.2475	8.08781	14.2812	0.997944	1.21886	16.4606	37.9245	30.5639	83.9951	3.77997	6.64677	2.47954	3.56304	4.38824	5.31612	1.47275	2.06911	20.4133	45.8392	4.81205	17.7174	12.3732	22.7777	16.7968	38.8494	0.248406	0.287107	5.58709	18.0456	4.06272	14.4184	0.229077	0.249041	2.90088	9.2469	0.771951	1.69725	15.701	27.7945	5.87724	13.2158	27.278	105.535	9.52498	16.7416	4.67427	6.21061	11.4723	48.2645	3.98293	4.71893	8.46741	16.6253
MO_207.c_5411	5013	24.7853	0.106519	0.19515	0.0639523	0.0927831	0.119679	0.28185	0.0621016	0.120371	0	0	0	0	0	0	0	0	0.0534649	0.101213	0.104874	0.24774	0.178079	1.26034	0.0781411	0.072048	0.0952087	0.324747	0.133457	0.642202	0	0	0	0	0.0366029	0.0718838	0	0	0.112688	0.212718	0.40366	1.10058	0.0781411	0.072049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52437	6.68821	2.83117	6.46619	3.51738	5.76271	7.4162	7.61614	1.51182	2.00098	0.496607	1.24427	0.40366	0.877135	1.45754	2.77017
MO_207.c_5412	5013	106.693	5.55151	9.09386	4.13531	6.06141	3.01193	5.03729	1.61464	4.93714	5.03928	6.70453	16.6379	24.9332	0.838371	2.24174	0.372609	0.482273	4.34711	5.96587	1.9634	3.06492	3.04298	4.10867	0.77627	1.3395	3.35349	5.98262	2.35184	4.2689	0.124203	0.108796	0.217356	0.320703	0	0	0.0621016	0.120363	2.56776	4.49184	0.993625	3.11285	3.16677	6.54089	1.49044	1.80448	0	0	0.0316677	0.0615256	0	0	0	0	0	0	0	0	16.6319	31.6606	1.02468	2.08205	2.28727	3.38994	10.7331	20.6608	5.99877	7.86098	1.27185	2.95239	2.29282	8.28805	4.76208	10.6818
MO_207.c_5413	5012	78.174	1.39757	1.82362	0.916495	1.60536	0.0310572	0.0300985	1.95393	7.43506	1.01399	3.21604	0.434595	1.08677	0.0931715	0.0882014	1.08638	2.95001	2.69313	6.14271	0.99383	1.21041	1.64603	3.04912	0.186343	0.180456	0.860757	1.24883	0.714315	1.26602	1.83237	5.10805	2.04977	4.53635	0.784245	1.8986	3.6086	16.3747	0.372686	0.646528	0	0	0.621144	1.05083	0.429864	0.482127	0.198067	0.261708	0.276635	0.444517	0.0310572	0.0300966	0.0224188	0.0219207	0.574249	5.7723	0.089675	0.342506	4.26738	17.0974	0.461744	0.486398	6.12299	22.9847	10.951	70.3054	8.25257	55.0273	0.868367	3.91391	14.964	117.791	7.37351	40.5927
MO_207.c_5414	5012	29.738	0	0	0.0621144	0.120384	0.0621144	0.058259	0	0	0.0310572	0.0300957	0.0310572	0.0300959	0	0	0	0	0.0621144	0.0989883	0.248457	0.769803	0.0798026	0.0734579	0.153435	0.31179	0.279515	0.801712	0.0577951	0.0544593	0.0621144	0.0582566	0.0621144	0.0582588	0.0621144	0.0965205	0	0	0.652201	1.56196	0.2174	0.358589	0.0621144	0.0582616	0.0621144	0.0582646	0	0	0	0	0	0	0	0	0	0	0.0176882	0.0342516	7.0687	26.0105	3.30995	7.61289	3.24208	5.2051	8.72995	15.4157	1.83237	3.9214	0.434801	0.723056	0.991362	2.18916	1.86343	5.14329
MO_207.c_5415	5012	1294.65	47.9877	581.887	43.6937	541.243	72.0975	852.204	52.5385	459.585	21.2694	134.156	2.79515	4.49451	13.6781	46.9989	22.4443	86.3876	34.775	295.386	67.0173	944.914	52.8832	610.928	9.69354	29.5576	92.7098	1539.57	121.405	2507.06	42.5438	426.576	48.8828	495.732	26.7367	152.66	12.0938	30.697	76.4083	1097.28	34.7316	268.65	73.4188	972.371	86.0376	1481.39	0	0	1.44694	4.03782	2.57775	15.0275	0.140066	0.182178	0.378034	0.68077	0.0621144	0.0582597	39.8698	428.004	11.9177	49.8632	38.8453	380.248	31.812	227.588	22.8258	140.782	36.5154	364.939	12.6664	43.7293	39.7511	411.284
MO_207.c_5416	5010	389.813	20.7665	113.926	19.0193	99.6055	10.801	44.9656	13.9751	85.9283	6.4	23.2164	1.5535	3.20457	3.19877	7.63627	3.40041	7.17522	12.3031	59.8358	23.3776	200.768	15.2677	80.1297	2.94465	8.14215	26.935	257.224	26.8856	182.992	6.61049	19.9174	5.88128	14.6252	3.38663	4.42947	4.69671	19.0835	22.1058	132.265	24.7842	255.758	20.6035	137.972	29.9317	274.747	0.119342	0.174687	0.470782	1.60712	0.838889	9.48403	0.0841564	0.135537	0.246296	0.663962	0.0300412	0.0583695	15.5819	126.707	6.95638	20.445	10.2992	50.5789	10.5072	27.8453	8.93374	37.3602	15.408	95.3215	3.74424	9.16767	11.7648	46.9187
MO_207.c_5417	5010	152.733	5.59424	14.326	5.89609	17.0905	4.1321	12.0087	2.11481	7.27889	1.49136	2.54724	0.683539	1.44009	1.89527	3.84264	0.963169	1.66137	3.15412	9.75905	6.83539	25.03	5.68066	14.9017	1.33272	2.87405	7.37202	30.4009	8.81872	35.2229	2.98025	6.28196	2.07222	6.01506	1.80206	4.90174	0.874691	2.89747	12.9885	57.4003	7.05185	42.6477	9.51728	51.3162	13.6813	73.7493	0	0	1.08148	2.26754	0.683539	2.06683	0.18642	0.419253	0.284362	0.398616	0.15535	0.13124	10.7319	49.1693	2.15412	3.26685	6.51461	18.3764	9.55597	31.9401	4.09136	13.8298	3.34053	19.7616	1.73992	4.08593	5.28148	27.6957
MO_207.c_5418	5010	341.196	13.3335	46.6775	12.7708	34.3107	13.4905	54.8249	15.2615	71.7579	4.35206	15.6391	0.590329	1.3199	2.43066	5.23851	3.00432	9.39969	7.3714	31.3293	13.813	51.5123	7.64753	20.6169	2.27263	15.413	17.9123	65.3222	38.1506	133.082	5.75617	18.382	4.33189	8.43044	4.6572	5.89173	2.38354	8.32594	23.1265	99.7199	7.53477	36.6208	16.1663	40.2316	18.984	68.0672	0.378807	0.659323	6.14712	30.8985	5.28992	31.8716	0.608025	1.7033	2.31091	5.65736	0.672016	1.01489	19.1757	41.5011	5.92202	17.7343	23.8267	65.5516	10.0278	19.8163	7.30432	18.0566	8.91625	22.3624	4.73909	9.16023	10.5362	19.4386
MO_207.c_5419	5010	217.989	10.8984	50.4701	5.62325	17.28	2.56214	4.40921	3.11996	7.75943	7.9963	26.7696	13.6035	67.346	1.39362	1.70899	3.00226	6.49906	9.16564	22.993	5.1107	20.7968	4.64815	11.9972	2.0037	6.87685	3.19362	7.61377	5.0893	13.4373	11.786	50.7811	9.11481	35.4501	7.72531	57.296	4.98992	17.1999	4.66502	10.4095	4.86975	29.4359	3.30988	3.71501	4.23745	12.5487	0.609259	0.867384	1.17387	2.40711	0.745679	3.13695	0.635391	1.276	4.89012	67.2819	0.816872	2.70629	15.842	121.615	1.6251	2.18293	12.7475	25.4468	14.265	43.3885	14.8428	36.0901	2.193	5.37458	5.37366	33.4316	14.1202	56.1379
MO_207.c_5420	5009	33.7823	0.714345	0.915883	0.360156	0.524437	0.186458	0.299515	0.34184	1.13363	0.736983	2.39852	0.753036	3.35509	0	0	0.360362	0.837821	0.50566	0.786835	0.859436	2.37688	1.10311	1.85001	0.357687	1.79502	0.697469	1.44689	0.52233	1.34555	0.363243	0.949241	0.265075	0.555073	0.310764	1.02454	0.124305	0.233253	0.233381	0.331677	2.77753	13.2251	0.621527	0.97055	0.186458	0.184668	0.338341	0.598564	0.0621527	0.0583098	0.0310764	0.0301131	0	0	0.0510393	0.0986686	0	0	5.30171	7.63205	1.99362	3.38591	2.88393	5.27429	6.41758	13.418	1.82424	6.85804	0.136036	0.160361	0.85923	2.15311	1.50216	7.44641
MO_207.c_5421	5009	10.1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1066	17.7612	0	0	0	0	0	0	0	0
MO_207.c_5422	5009	21.1669	0	0	0	0	0.0310764	0.0301167	0	0	0.282157	1.5447	0.342869	3.11008	0.0298415	0.028957	0.455855	3.92452	0.328051	2.70421	0.0310764	0.0301168	0	0	0.0477464	0.073471	0.0833505	0.206925	0.0310764	0.0301168	0.21136	1.27705	0.176168	0.640842	0.0300473	0.0291506	0.0310764	0.0301167	0	0	0	0	0.0932291	0.182125	0.0621527	0.0797096	0	0	0	0	0	0	0	0	0	0	0	0	8.12328	13.1588	1.0566	3.32421	2.26693	3.13937	7.21507	10.6736	0.147355	0.54477	0	0	0	0	0.0905536	0.193939
MO_207.c_5423	5008	25.6523	0.0932482	0.146729	0.0621655	0.0583166	0.0621655	0.0583168	0	0	0.652738	0.644667	0	0	0	0	0.0932482	0.0845721	0.372993	0.458348	0.559489	1.02514	0.590572	0.736802	0.0621655	0.102795	0.109716	0.110046	0	0	0.34191	0.393073	0.0621655	0.0583144	0.124331	0.171074	0.0932482	0.0845715	0.963359	1.19572	0	0	0.0621655	0.0583182	0.0621655	0.120478	2.27316	7.0148	0.0932482	0.112569	0.124331	0.171067	1.36332	3.41477	1.11877	4.40162	1.42137	7.26604	0	0	0.155414	0.173282	0.0932482	0.271084	7.81536	10.7361	1.15006	1.67542	0.124331	0.233269	1.86496	4.16961	3.68691	7.53725
MO_207.c_5424	5007	12.852	0	0	0	0	0	0	0	0	0.0621783	0.0583314	0.279802	0.652975	0	0	0	0	0.0621783	0.0583251	0.310892	0.285133	0.0621783	0.0583287	0.0621783	0.0583262	0.0621783	0.0583246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.248713	0.353713	0.149681	0.144597	0	0	6.36092	7.61833	3.2658	3.01728	0	0	0.186535	0.276153	1.73873	2.23506
MO_207.c_5425	5007	40.6967	0.279802	0.556234	0.124357	0.268336	0.217624	0.570214	0.186535	0.367583	1.0523	5.90508	0.661725	2.94064	0.155446	0.601661	0.435248	1.44398	1.0838	8.38582	0.404159	0.904449	0.638872	1.56397	0.615812	1.98598	0.701462	2.30963	0.808318	3.07342	0.979823	5.71612	1.07577	5.23217	0.604077	2.30621	0.0621783	0.0583323	0.430513	0.682999	0.278979	0.756003	0.341981	0.483724	0.341981	0.874642	0	0	0	0	0	0	0	0	0	0	0	0	8.0945	9.34717	2.85485	5.12798	4.27424	5.6303	7.35783	5.70885	2.67078	10.5972	0.279802	0.451973	1.11921	5.44385	2.56475	3.88263
MO_207.c_5426	5007	69.8223	3.84826	9.2631	2.09965	4.62841	2.06547	5.01812	1.6679	4.31656	2.74758	4.97787	9.65555	68.8765	0.475602	1.07603	0.241919	0.435489	4.38378	9.48955	1.14495	1.62726	1.05703	1.20617	0.777229	0.932189	2.08297	3.4591	0.618283	0.786737	0.404159	0.62347	0.425777	0.707554	0.952234	3.28922	0	0	2.70476	8.04816	1.81511	9.3792	2.5804	5.18016	0.392835	0.377356	0	0	0	0	0	0	0	0	0	0	0.0621783	0.120498	7.32263	32.41	1.61664	3.92701	1.74037	4.03256	7.23101	10.4568	5.36339	14.7489	0.435248	0.589362	1.32901	1.89667	2.5804	4.11095
MO_207.c_5427	5006	34.5605	0.398682	1.15979	0.0310956	0.0301321	0	0	0	0	0.373147	0.505449	0	0	0.0621911	0.0933583	0.0621911	0.0583371	0.466433	0.462306	0.373147	0.385146	0.522446	1.36921	0.0932867	0.14475	0.271623	0.431019	0.124382	0.233344	0	0	0.0932867	0.119208	0.342051	0.34948	0.342051	0.64855	0.487438	0.456666	2.36203	8.4393	0.310956	0.402144	0.435338	0.397885	7.11244	42.5524	0.404036	0.545677	0	0	0.248764	1.06684	4.73847	14.141	1.11635	4.03656	0	0	0.684102	0.860431	0.217669	0.58433	8.64086	23.8146	0.373147	0.410286	0.0621911	0.0583407	1.67916	3.21517	2.13159	5.72851
MO_207.c_5428	5006	30.445	0	0	0	0	0	0	0.0621911	0.101182	0.0310956	0.0301319	0.0310956	0.0301319	0.0621911	0.117232	0.155478	0.230196	0.149918	0.226734	0.217669	0.356935	0.342051	0.660498	0.217669	0.313274	0.0310956	0.0301319	0	0	0.0621911	0.118468	0	0	0.0310956	0.0301319	0.0310956	0.0301319	0.737026	0.642873	1.729	4.6067	1.20387	2.21262	0.83958	1.70347	0	0	0	0	0	0	0	0	0	0	0	0	3.44543	5.67413	4.34493	8.29718	4.18699	10.2705	6.72632	7.15703	1.67916	1.89866	0.528624	0.758009	1.41454	1.67263	2.18472	4.9345
