contigName	contigLen	totalAvgDepth	MO_236.MO_004.sorted.bam	MO_236.MO_004.sorted.bam-var	MO_236.MO_005.sorted.bam	MO_236.MO_005.sorted.bam-var	MO_236.MO_007.sorted.bam	MO_236.MO_007.sorted.bam-var	MO_236.MO_010.sorted.bam	MO_236.MO_010.sorted.bam-var	MO_236.MO_034.sorted.bam	MO_236.MO_034.sorted.bam-var	MO_236.MO_035.sorted.bam	MO_236.MO_035.sorted.bam-var	MO_236.MO_039.sorted.bam	MO_236.MO_039.sorted.bam-var	MO_236.MO_042.sorted.bam	MO_236.MO_042.sorted.bam-var	MO_236.MO_046.sorted.bam	MO_236.MO_046.sorted.bam-var	MO_236.MO_071.sorted.bam	MO_236.MO_071.sorted.bam-var	MO_236.MO_073.sorted.bam	MO_236.MO_073.sorted.bam-var	MO_236.MO_074.sorted.bam	MO_236.MO_074.sorted.bam-var	MO_236.MO_077.sorted.bam	MO_236.MO_077.sorted.bam-var	MO_236.MO_082.sorted.bam	MO_236.MO_082.sorted.bam-var	MO_236.MO_098.sorted.bam	MO_236.MO_098.sorted.bam-var	MO_236.MO_102.sorted.bam	MO_236.MO_102.sorted.bam-var	MO_236.MO_103.sorted.bam	MO_236.MO_103.sorted.bam-var	MO_236.MO_106.sorted.bam	MO_236.MO_106.sorted.bam-var	MO_236.MO_133.sorted.bam	MO_236.MO_133.sorted.bam-var	MO_236.MO_135.sorted.bam	MO_236.MO_135.sorted.bam-var	MO_236.MO_138.sorted.bam	MO_236.MO_138.sorted.bam-var	MO_236.MO_140.sorted.bam	MO_236.MO_140.sorted.bam-var	MO_236.MO_167.sorted.bam	MO_236.MO_167.sorted.bam-var	MO_236.MO_170.sorted.bam	MO_236.MO_170.sorted.bam-var	MO_236.MO_180.sorted.bam	MO_236.MO_180.sorted.bam-var	MO_236.MO_184.sorted.bam	MO_236.MO_184.sorted.bam-var	MO_236.MO_188.sorted.bam	MO_236.MO_188.sorted.bam-var	MO_236.MO_192.sorted.bam	MO_236.MO_192.sorted.bam-var	MO_236.MO_197.sorted.bam	MO_236.MO_197.sorted.bam-var	MO_236.MO_199.sorted.bam	MO_236.MO_199.sorted.bam-var	MO_236.MO_202.sorted.bam	MO_236.MO_202.sorted.bam-var	MO_236.MO_207.sorted.bam	MO_236.MO_207.sorted.bam-var	MO_236.MO_226.sorted.bam	MO_236.MO_226.sorted.bam-var	MO_236.MO_231.sorted.bam	MO_236.MO_231.sorted.bam-var	MO_236.MO_234.sorted.bam	MO_236.MO_234.sorted.bam-var	MO_236.MO_236.sorted.bam	MO_236.MO_236.sorted.bam-var
MO_236.c_945	7169	104.673	6.2697	23.5276	4.13976	14.7243	2.08648	6.35088	1.9792	6.23891	2.79598	9.72707	2.27041	11.0609	0.408748	0.578532	0.70993	1.68322	3.60778	14.0431	4.46417	9.65872	4.2281	15.2965	0.56803	0.924863	4.77319	12.1945	7.00313	24.3837	4.34563	31.9185	4.39863	21.507	9.02066	124.552	1.28594	3.45701	2.08676	5.4534	0.580852	2.566	1.22624	2.78323	2.08676	5.28908	0	0	0.858527	1.80006	0.611626	1.39	0.235646	0.573985	0.21513	0.283722	0	0	3.79883	11.4679	0.616327	1.23765	4.18664	24.0913	1.95697	5.24442	3.54196	8.5172	0.9896	2.03798	3.99245	15.9583	13.3334	303.981
MO_236.c_946	7168	353.673	15.7985	75.629	14.3008	50.3556	15.071	53.5842	16.8346	101.176	7.75563	14.9663	0.944714	1.23138	4.05529	9.00644	3.68453	13.1914	13.2092	42.77	16.7331	34.5816	10.5995	23.3094	2.40966	3.90265	20.3943	59.5141	37.7967	163.075	9.73668	18.2199	7.07039	19.8169	6.34241	18.6422	3.6375	7.66439	19.0999	51.3782	5.0104	26.2865	12.9459	45.4639	19.1751	30.1775	0.292818	0.46448	3.21545	10.4796	2.67997	10.9035	0.555856	1.36693	3.15004	12.2915	0.325876	1.42289	13.7324	27.9267	5.43602	11.6871	21.3849	111.409	5.78897	14.2472	5.88886	11.0913	12.9783	58.0306	3.43517	8.0269	12.2029	32.7781
MO_236.c_947	7166	261.676	8.21708	13.801	9.3187	26.0962	11.7406	23.9345	9.78763	53.5104	2.97007	7.88267	0.365878	0.496021	2.25912	8.43505	3.68358	7.26655	6.36217	20.067	14.6326	39.9446	10.7454	27.8014	1.60248	2.31947	21.9605	65.0763	25.7184	103.027	8.37215	30.9203	7.96978	27.4388	5.01155	17.692	1.59222	3.14197	15.6407	40.8545	8.69741	35.0431	14.1022	60.2721	15.7325	57.5166	0	0	0.699686	1.72621	1.13925	5.4267	0.16106	0.297651	0.211231	0.272722	0.22748	0.475689	8.98632	15.8322	2.38355	6.7706	9.1669	24.7767	5.9608	13.4717	5.44513	11.4755	8.1431	36.2536	3.57198	10.0045	9.09735	12.8311
MO_236.c_948	7165	62.869	0.0430506	0.0842397	0.0645759	0.0604186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.538133	1.03358	0.463293	0.796757	0.365503	0.595221	0.473557	0.828493	0.236778	0.424305	0	0	0	0	0.160086	0.169555	0	0	0	0	0	0	0	0	0	0	1.47912	5.34046	0.0430506	0.0412085	0.172202	0.675008	1.0288	7.123	0.866287	2.26172	0.521739	1.948	0.990021	1.79146	0.0215253	0.0210623	0.107627	0.113171	0.193728	0.210666	26.0488	356.53	3.6288	13.4567	1.5752	4.9279	23.8472	221.771
MO_236.c_949	7165	203.301	14.6671	117.128	10.6194	58.9743	3.35923	12.665	6.73186	34.8134	4.42338	17.8237	0.473557	1.02085	1.34426	2.52665	0.874127	1.36684	8.97548	39.4443	10.4205	48.9514	8.1608	26.9788	1.86258	4.05769	12.7588	76.9621	12.1788	62.7433	10.4115	51.485	10.7102	68.3988	5.14811	21.914	4.55367	46.6172	6.93029	32.7965	5.21126	31.4178	5.85845	26.9082	7.35595	35.6476	0.203564	0.266471	1.3474	3.68203	0.383036	0.422553	0.16479	0.220319	1.57177	4.04327	0.0421953	0.0826134	4.33043	19.461	1.71304	3.62005	4.11247	9.9046	5.17833	17.5494	7.98318	30.2498	3.74227	14.9821	3.56778	11.3462	15.9313	118.486
MO_236.c_950	7163	92.0807	0.193783	0.400986	0.322972	0.366706	0	0	0	0	5.153	12.3866	0	0	0	0	0.0430629	0.0477769	2.93198	5.00006	7.02823	12.3814	5.26936	6.7031	1.67945	2.22268	1.96763	3.37843	0.0430629	0.0412197	0.316698	0.604624	0.732069	0.981725	0.0861258	0.121793	0.7536	1.13549	0.172252	0.142598	1.5718	3.02388	0.215314	0.249717	0.0861258	0.101541	14.0217	45.6951	0.168259	0.168497	0	0	0	0	11.3653	47.9537	0.235848	0.921831	2.24027	5.41345	0.559817	0.804148	0.107657	0.101504	4.57636	6.9367	13.0364	33.8783	2.28205	5.91886	2.19321	4.51477	12.7274	23.9587
MO_236.c_951	7162	385.478	18.3776	69.8106	20.9916	93.4369	12.643	35.582	11.4402	43.5554	9.24758	36.1535	1.05519	1.48868	3.45622	6.81095	2.85468	5.0915	13.8404	43.1011	19.6413	75.603	15.1512	52.3458	1.75642	2.68928	26.5642	123.422	23.5692	133.775	5.00314	9.70247	5.50756	12.6898	3.1747	4.4279	3.31546	9.50458	21.9246	88.93	28.4832	150.558	21.3387	109.186	27.6168	170.874	0.086138	0.164882	3.96649	17.4863	8.29179	58.6027	0.402738	1.18732	0.839703	0.971028	0.312322	0.683226	12.248	41.6275	6.93668	17.895	8.81004	29.1037	8.12065	28.9142	7.52453	16.8551	13.9391	57.3108	4.21135	8.04983	12.8359	35.7324
MO_236.c_952	7159	273.082	13.867	57.8453	12.6553	40.0622	12.9311	50.4629	14.5345	83.5698	3.34798	9.1067	0.232843	0.43522	2.6085	7.69042	1.47453	6.62302	4.5697	14.9701	14.8345	55.4955	11.5472	35.832	1.54073	4.85742	18.8851	103.132	20.2046	159.123	2.47525	18.1459	2.60237	19.7736	4.23969	27.5581	1.58767	4.58082	17.2122	120.006	10.0529	146.261	13.0885	65.3703	18.0718	76.9787	0.856185	10.392	1.08446	13.739	1.17235	20.475	0.671565	7.52484	0.17235	0.369836	0.496362	2.8679	11.8215	69.0866	4.49465	33.5314	9.05878	104.915	9.67741	44.0895	7.36268	32.5504	8.0244	93.6645	5.48466	33.3235	10.1407	24.9857
MO_236.c_953	7158	110.913	1.67837	9.29821	1.55708	5.79333	0.508562	1.69118	0.428082	1.02859	4.59575	6.30875	1.85117	6.29326	0.581764	1.81461	0.476313	0.944582	3.06164	8.1389	8.36658	38.3755	5.2597	22.8143	2.17266	7.1685	3.49329	11.7687	1.72146	8.4168	2.33405	8.91766	1.75485	7.39134	2.30779	22.923	1.11544	3.05516	1.62386	8.1104	2.4218	16.1495	0.949914	2.01706	1.11515	2.80887	7.43764	56.8647	0.323202	0.581283	0.0430936	0.0412431	0.413099	0.993699	3.4278	20.5964	0.626284	1.63694	4.65625	19.6093	1.06707	2.55902	5.02583	44.0934	5.75143	25.8684	13.1174	136.267	2.5732	6.96724	2.60559	17.3682	14.4693	70.7011
MO_236.c_954	7156	103.117	0	0	0.0646589	0.0604872	0	0	0	0	0.280188	0.606357	0.0431059	0.0412558	0	0	0.021553	0.0210905	0.172424	0.272051	0.193977	0.331936	0.400799	0.879174	0.517271	0.865857	0.258635	0.450445	0.0431059	0.0766493	0.0431059	0.0412551	0	0	0.0431059	0.0501078	0.452612	0.732037	0.327434	0.555701	0.129318	0.371178	0.711248	1.70948	0.62475	0.911094	39.5221	1005.21	0.22181	0.313406	0.0431059	0.0412565	0.187554	0.246316	13.4164	139.931	2.62275	6.25721	0	0	8.45975	17.5539	0.0256923	0.0495965	20.9702	30.8397	0.727377	1.03829	0.0431059	0.0441106	0.0431059	0.0843594	12.5071	19.05
MO_236.c_955	7155	243.31	12.9095	23.351	12.9272	30.785	10.3552	21.879	15.7572	45.0775	3.06081	4.65379	0.301784	0.590243	2.65082	6.85685	0.84454	1.25091	5.98101	12.0995	15.3556	46.2006	10.5396	21.702	0.47152	0.714941	18.2598	34.1911	18.5026	42.2887	1.22256	1.41443	1.46124	2.21359	3.23398	9.15736	0.582013	2.26957	15.2742	30.1358	8.2738	31.5863	11.78	25.5199	15.257	29.9951	0.0431121	0.0663897	0.021556	0.0210918	0.188865	0.339396	0	0	0.021556	0.0210918	0	0	9.37916	19.4172	4.33804	7.85958	7.74604	23.216	7.11535	9.93858	7.12448	13.4704	6.44383	15.7906	5.00057	7.90767	10.8858	13.3902
MO_236.c_956	7152	522.325	20.9786	140.78	15.581	60.8242	10.1334	61.1295	14.0463	64.9971	15.1582	67.2635	18.9047	104.752	2.57512	8.46986	7.38432	22.2262	24.9272	180.162	19.0764	77.3134	19.2644	100.337	2.57969	3.84484	22.1997	138.661	24.9206	130.841	33.833	264.171	32.1188	272.229	63.2806	1035.11	10.5209	37.2044	10.3478	33.4583	3.37946	13.8909	6.64953	22.6907	7.86532	23.219	0.212082	0.383655	3.92145	6.12501	2.51214	9.74996	0.308198	0.576897	1.22408	2.01102	0.0862611	0.165108	16.6895	87.9287	2.78278	4.97539	19.4519	83.9523	9.34276	26.511	18.7638	99.5492	7.01699	45.4278	29.2636	268.975	25.0243	110.071
MO_236.c_957	7150	79.045	0.194143	0.20763	0.194143	0.156489	0	0	0	0	3.94714	10.2434	0.107857	0.110824	0.129429	0.151255	0.0541429	0.0826509	2.76257	6.42335	7.02743	16.9021	4.87286	10.8917	1.19686	2.2322	1.61786	2.78906	0.248571	0.305964	0.474143	0.386265	0.409429	0.545869	0.0431429	0.0447166	0.280429	0.953899	0.366714	0.417175	1.20743	3.05912	0.258857	0.294754	0.496143	1.25527	10.251	104.148	0.151	0.230233	0.0431429	0.0627192	0	0	8.48243	49.236	0.949143	1.59041	1.61786	2.30049	0.668714	1.26519	0.194143	0.213925	4.54886	10.0041	10.4369	42.462	2.00014	6.36923	1.057	1.58137	12.7554	32.1963
MO_236.c_958	7149	95.6157	0.129304	0.182624	0.172596	0.155111	0	0	0	0	3.88898	7.18141	0.086298	0.104296	0.107873	0.163098	0.172596	0.25514	2.37162	4.15525	7.68167	19.2259	4.58766	8.53251	0.992427	1.35649	2.07115	4.09484	0.043149	0.0412928	0.521789	0.675962	0.645092	0.878596	0	0	0.388341	0.669159	0.258894	0.364562	1.50822	2.96929	0.409487	0.499661	0.0647235	0.103711	16.5551	78.5311	0.0428633	0.04103	0.043149	0.0844709	0.129447	0.199016	15.4606	75.4568	0.469496	0.952951	2.27047	2.9809	0.883983	1.22461	0.215745	0.316405	4.00186	6.59769	12.4399	29.7445	2.81855	8.63815	1.29447	2.24848	12.8881	27.3303
MO_236.c_959	7148	656.318	26.5669	156.28	15.5919	60.2121	13.7858	52.791	10.1269	60.4073	23.8424	172.128	40.6891	372.777	5.6046	15.6687	8.91483	34.7206	26.6659	213.762	17.8169	71.2864	16.1242	106.466	2.88968	5.04685	12.7251	51.6662	15.9839	56.1844	38.1478	304.02	32.3883	237.23	18.2408	103.612	9.45899	47.5183	15.7894	72.8456	12.6423	70.4217	13.2458	49.0354	11.8088	38.5925	1.14418	2.17381	3.1872	6.25655	2.6106	4.21115	2.08645	8.39526	10.4961	357.385	2.05144	3.42772	46.6563	393.988	3.28823	6.65374	51.3009	387.031	30.8524	154.647	41.0176	199.193	5.67419	27.6362	26.0462	121.14	40.8558	291.83
MO_236.c_960	7140	157.599	1.68498	3.5817	1.59857	2.9761	0.453648	0.595588	1.61974	3.35119	4.46924	16.5219	1.60157	2.1598	0.740629	1.793	4.90315	10.5688	10.2299	127.336	2.22246	3.82362	3.47768	14.6026	0.410443	0.689865	2.59227	7.94048	1.29614	2.80428	3.90973	6.53001	3.91001	10.6513	4.91273	11.1968	5.54793	34.4581	0.690987	1.05548	0.453648	1.29908	1.67868	2.59004	0.691273	0.960886	3.59614	17.2566	0.833906	1.91501	0.324034	0.892685	0.56166	1.56375	9.49213	84.2058	1.67783	4.59118	3.8216	7.7758	0.836338	0.986741	8.99843	37.7944	11.1129	45.1226	13.2205	45.4278	2.83963	12.3872	26.3192	197.772	14.8695	35.0701
MO_236.c_961	7138	305.001	13.3688	37.7174	11.9917	31.1779	8.12221	22.9871	8.2812	28.2965	7.19161	21.7427	1.03721	2.00759	3.19505	5.32865	3.05567	6.39941	9.91056	24.2267	15.5754	54.4084	12.9027	28.7915	2.70664	4.16612	22.1377	96.5199	18.8125	53.5301	10.5869	27.3011	11.4399	26.7637	5.56325	12.236	2.28749	4.96489	18.5309	70.5354	7.3028	24.625	17.7015	73.3965	24.1723	88.1751	0.0432169	0.0788567	0.29336	0.329867	1.38294	4.28914	0.0864339	0.088417	0.0432169	0.0413495	0.0648254	0.190299	15.2141	59.0599	4.88452	6.12048	8.93074	22.0403	11.1943	28.8019	5.21179	10.3048	9.19333	24.4827	1.57742	2.74492	11.0064	21.1484
MO_236.c_962	7137	134.577	0.324173	0.53657	0.0648347	0.0606451	0.0334908	0.0323738	0.0864463	0.208669	0.129669	0.112853	0	0	0.0864463	0.12219	0.0864463	0.0841274	0.194504	0.170728	0.322742	0.640953	0.919422	1.2956	0.499642	0.531742	0.515243	0.845043	0.0864463	0.0823971	0.0216116	0.0211508	0.0648347	0.0606375	0.0864463	0.122192	0.366967	0.870271	0.821239	0.931477	1.35824	10.0988	0.778016	1.34078	0.842708	1.39615	59.5961	793.535	0.540289	1.02948	0.0432231	0.0576741	0.0864463	0.123914	20.6007	95.2647	4.00988	12.8143	0.172893	0.234069	9.14226	25.0251	0.108058	0.210373	17.901	56.3515	1.2257	2.62248	0.135967	0.219086	0.453843	1.69371	12.8709	33.6364
MO_236.c_963	7131	250.749	11.2954	25.3451	7.32846	14.1498	5.11073	11.4653	3.53746	12.1086	10.2687	26.3953	14.6131	50.8479	2.10729	3.88344	3.83799	6.51989	11.9996	34.2881	5.67999	10.9691	6.27174	12.5779	1.46254	3.05123	5.19811	9.91614	6.95832	14.5809	13.5581	40.3532	12.2354	34.0137	6.37917	12.2102	3.8069	10.1258	5.92265	8.06509	6.46927	36.3462	4.10213	5.67169	5.26601	8.87084	0.648904	1.24379	1.36585	2.12714	0.843432	1.79629	0.216301	0.254347	2.12778	7.81215	0.652485	1.0288	20.3836	82.1419	1.20198	2.3221	14.049	45.1474	12.6874	38.6982	16.4827	39.6505	1.48704	2.73058	8.39335	27.0956	16.8	40.9866
MO_236.c_964	7128	69.55	0.173116	0.16297	0.302952	0.373458	0.0649183	0.0607106	0	0	2.48911	6.13915	0.0432789	0.0414063	0.129837	0.307343	0.129837	0.258896	1.29822	2.08011	5.05575	16.834	3.65678	8.89918	0.858126	1.47959	1.7783	4.11682	0.129837	0.112989	0.194755	0.171467	0.584265	1.29795	0.0865578	0.120937	0.108197	0.10339	0.476068	0.902687	1.03826	3.42805	0.36787	0.437509	0.0649183	0.0933897	13.0277	105.3	0.281313	0.449003	0	0	0.0802522	0.314525	8.80066	53.6388	0.604041	1.66838	1.95486	3.86299	0.497707	0.804962	0.324592	0.617751	3.15936	7.56627	7.50774	35.2154	2.09903	4.82058	1.97005	5.73585	10.2118	24.8537
MO_236.c_965	7127	198.485	8.31733	21.4844	6.85796	18.5699	3.23491	10.0998	5.47542	19.4062	6.22918	27.8185	6.99642	25.0198	0.778701	1.91777	2.6573	6.98903	9.47556	40.5361	6.55626	19.8139	7.62262	21.7305	0.884334	2.21111	8.54551	37.3804	10.3082	35.1219	17.5214	112.199	13.6519	66.6158	19.271	103.19	2.4317	5.41122	3.55597	9.82154	1.10377	3.05855	2.7486	6.14977	2.96689	6.06405	0.151498	0.232636	2.07338	5.3398	0.497778	0.667722	0.281353	0.395696	0.489609	0.686595	0	0	6.57718	15.1588	0.340834	0.315317	8.09617	33.5245	3.74545	8.10283	8.40304	29.5165	0.995557	2.69349	7.82528	36.3891	11.8165	33.7926
MO_236.c_966	7126	96.5548	0.166714	0.1828	1.16886	1.31226	0	0	0.0432913	0.0414159	1.21216	2.38569	0.0216456	0.0211818	0.671015	1.31927	1.83988	2.88681	2.74541	4.72571	2.61912	4.15938	2.83128	4.89468	28.3459	82.477	1.16886	1.80544	1.65009	2.12227	1.10378	1.57398	1.52795	2.73526	4.07841	11.0491	3.68836	6.43717	0.108228	0.0965321	3.91786	10.5935	0.108228	0.0965324	0.0865826	0.0865573	0	0	0	0	0	0	0	0	0	0	0	0	0.129874	0.199608	2.87873	4.15243	0.779243	1.463	0.448968	0.394839	3.05204	3.70551	0.151519	0.307787	4.00072	8.13198	26.01	60.5267
MO_236.c_967	7124	99.7075	0.692859	5.26649	0.627904	1.25047	0.368081	1.4725	0.0649555	0.140187	4.18985	5.84745	0.281474	0.875319	0.259822	0.704925	0.497993	1.11626	2.94465	5.01379	8.1844	28.2097	5.76599	8.44601	2.38816	6.36494	3.57256	15.5361	0.732148	4.22025	1.10424	4.80617	0.96573	2.48942	0.603527	1.4414	1.12504	2.49604	0.665615	1.21064	3.05262	12.4437	0.259822	0.325477	0.129911	0.33961	13.2846	45.7879	0.345569	0.72707	0.194867	0.634859	0.0866074	0.207848	7.08317	51.4617	0.557929	4.76765	3.37554	10.6893	0.810152	1.5641	0.562518	2.51401	5.65543	13.0681	12.4798	38.9604	2.64153	6.15869	1.88328	7.76652	12.2691	29.0911
MO_236.c_968	7122	141.971	0.10829	0.0965725	0.0216581	0.0211934	0.0649742	0.0908821	0.0649742	0.0607521	0.0649742	0.104076	0	0	0	0	0	0	0.129948	0.2043	0.10829	0.0965725	0.69607	1.18157	0.686747	1.10602	0.0649742	0.0607562	0.10829	0.193553	0	0	0	0	0	0	0.433161	1.3114	0.433161	0.663917	0.0433161	0.0414351	0.755594	0.983421	0.596816	0.709714	64.3455	270.863	0.574584	1.18492	0.238239	0.502768	0.128801	0.185108	25.511	68.2474	4.35886	7.27221	0.10829	0.113213	9.36876	15.2397	0	0	19.5014	43.6032	1.25617	2.49214	0	0	0.0433161	0.0692656	12.1543	22.031
MO_236.c_969	7122	217.368	7.17857	16.6562	5.17599	12.4904	5.21916	11.8892	5.52252	26.4738	3.93546	7.9154	0.909639	1.27202	3.11862	7.29837	4.52295	10.3193	9.91982	73.5773	11.9164	48.665	9.7097	31.0803	3.20597	6.41791	12.8445	40.546	13.1292	42.3648	4.95869	11.9686	7.55737	25.7383	4.30637	10.9604	1.42599	4.34552	13.7461	72.0996	9.73178	41.5213	10.249	36.9981	15.4267	79.0841	3.04475	9.29859	0.10829	0.20015	0.194923	0.286902	1.43546	3.7549	0.10829	0.137032	1.08993	2.99044	7.29403	25.3103	5.19793	14.3847	8.34022	29.4167	7.95654	30.1918	4.10929	9.51349	3.76793	8.94869	3.56641	10.8849	7.44363	13.1045
MO_236.c_970	7120	218.778	12.4228	34.4856	12.1471	33.1743	9.5142	20.4354	14.7238	43.3457	2.90818	4.43023	0.173314	0.247461	1.66657	3.73463	0.75165	1.27558	3.78379	7.63527	13.8488	32.5073	9.76557	24.4489	0.406743	0.543858	14.9819	22.8536	14.4604	30.5285	1.30531	1.9914	1.79742	3.28135	2.76628	9.26291	0.674605	1.55742	13.6352	30.0147	6.14089	17.6276	11.1967	20.9785	14.0737	30.6476	0.0216643	0.021198	0.0649928	0.0607695	0	0	0	0	0.0216643	0.0212007	0	0	8.63945	15.2158	4.03042	6.33575	8.50043	23.6992	7.26284	10.6314	7.3726	14.5608	5.95036	17.0978	4.23572	8.97606	9.53343	16.0057
MO_236.c_971	7118	80.1824	0.368398	0.715006	0.303387	0.49558	0	0	0.086682	0.339308	0.195034	0.280476	0.043341	0.0638719	0	0	0	0	0.151693	0.233485	0.216705	0.305527	0.561424	1.06189	0.303387	0.531741	0	0	0	0	0.043341	0.0414694	0	0	0	0	0.173364	0.242929	0.251435	0.500864	0.086682	0.209259	0.411739	0.693802	0.650115	0.887479	24.8292	742.699	0.126722	0.144841	0	0	0.0650115	0.104127	7.81803	81.5906	0.908008	2.31083	0.043341	0.0414699	7.52885	14.7662	0.0216705	0.0212055	21.5092	40.5672	1.07621	1.5072	0.43341	0.909644	0	0	11.976	31.3858
MO_236.c_972	7116	180.557	5.28194	8.42446	4.41272	7.7095	1.92004	3.04252	2.87181	6.13109	12.7535	20.388	20.1862	33.3396	0.650301	1.14654	5.13666	8.24287	12.0811	18.592	6.03058	7.65407	7.95952	8.94684	4.97115	7.24183	10.8504	25.5622	10.2538	20.6726	10.5556	10.8482	9.51464	25.5599	7.75538	11.136	1.34783	2.73056	4.4733	6.02136	1.06216	3.609	7.45808	15.8134	5.34295	5.19994	0	0	0	0	0	0	0	0	0	0	0	0	1.35558	1.91266	1.05757	1.57491	2.42291	5.13466	1.98622	3.88405	7.7472	11.0111	2.23902	6.20318	1.8642	4.72663	9.0145	7.84275
MO_236.c_973	7116	153.666	3.92521	6.05307	3.08958	5.75683	3.26213	8.58119	3.4855	8.2438	9.02656	22.4104	10.6833	12.8011	0.902383	1.48233	3.80735	5.9668	8.78108	17.0879	5.53402	8.40196	4.74433	8.38784	2.59245	3.37882	4.50144	9.23697	3.56575	6.36895	3.32271	7.80218	3.22954	5.02661	2.72194	5.75431	1.89922	4.95065	5.84984	10.055	4.06804	13.3835	7.88846	15.337	4.54637	6.09475	1.52929	2.33858	0.571634	0.76575	0.0433534	0.0414902	0.246339	0.35342	0.768447	1.10744	0.7795	0.909607	4.65245	6.04829	4.81769	8.2275	3.82544	8.42772	6.30405	10.9213	11.6873	21.2405	4.10106	18.421	5.10609	11.6839	7.80563	13.3801
MO_236.c_974	7112	124.921	0.130135	0.166933	0.195203	0.244454	0	0	0	0	0.151824	0.13167	0.0433783	0.0415044	0.0216892	0.0212222	0.0407929	0.155812	0.325338	0.505976	0.43364	0.760474	0.672364	1.0674	0.477162	0.857994	0.108446	0.183434	0.0433783	0.0415043	0.0430911	0.0412412	0	0	0	0	0.367854	0.560695	0.108446	0.100162	0.0867567	0.339582	0.347027	0.648696	0.867567	1.91994	52.6696	338.547	0.455473	0.466723	0.0650675	0.0608426	0.0825912	0.136128	21.1939	78.116	2.89917	6.67391	0.281959	0.503061	6.59178	8.27161	0	0	19.7788	48.9938	1.17122	1.25381	0.108446	0.112793	0.130135	0.271267	15.0292	41.7251
MO_236.c_975	7110	92.524	0.0433908	0.0435293	0.238649	0.334595	0	0	0	0	4.1	6.35426	0.0867816	0.10714	0.130172	0.200039	0.390517	0.426047	2.15445	3.8737	10.0978	18.8762	5.35546	8.91829	2.28894	3.89889	2.41164	3.47404	0.195259	0.251981	0.7375	1.01473	0.238649	0.300126	0.0650862	0.0620109	0.715517	1.21065	0.421695	0.85055	1.38822	4.08198	0.336351	0.522096	0.535488	0.841925	12.8076	22.2329	0.195259	0.289609	0	0	0.0433908	0.0415195	10.3247	72.5574	1.10862	1.9018	2.23477	2.5656	0.516667	0.562138	0.216954	0.284591	4.14928	9.04572	12.0872	24.2587	1.65603	3.78785	1.58305	3.13143	13.6688	22.768
MO_236.c_901	22624	364.913	27.4224	46.0556	20.9575	37.3904	16.4772	32.0748	17.523	38.0523	14.8419	23.1828	8.37701	14.1497	3.79438	8.08769	4.51032	6.34097	17.5112	38.3544	13.3048	20.5626	13.4341	22.2543	2.8872	4.48058	18.3639	34.4187	16.6408	30.3875	12.1493	17.8661	15.2279	27.3116	6.17482	11.8232	3.83719	8.15722	12.1335	22.271	4.47655	17.8224	13.3749	20.6487	15.4877	30.0729	0.771558	1.23149	5.41621	9.37591	5.23227	14.5617	0.668728	1.39915	2.6128	4.89216	0.594287	1.03369	14.6676	30.692	6.16103	12.4907	11.0754	25.7245	11.3322	22.8703	5.24192	7.19809	8.44896	23.0552	1.66361	3.029	12.1188	26.6364
MO_236.c_902	22535	113.874	0.404735	0.77836	0.161894	0.256708	0	0	0.0876926	0.358389	0.188876	0.333841	0.0269824	0.026258	0.0134912	0.0133102	0.0404735	0.0638303	0.310297	0.802912	0.215859	0.389633	0.593522	0.994334	0.451374	0.722179	0.195622	0.384586	0.0809471	0.0941593	0.155104	0.512029	0.0944382	0.213672	0.114675	0.361644	0.350101	0.78807	0.445209	0.951409	0.0944382	0.19429	0.634085	1.16027	0.620505	1.27461	43.9398	796.895	0.249587	0.308081	0.215859	0.87426	0.07782	0.135863	16.3728	129.779	2.29466	7.12454	0.114675	0.451286	7.67259	12.5593	0.107929	0.204522	21.3872	55.0814	1.11954	2.71655	0.269824	0.81886	0.404333	3.96821	14.3671	35.3347
MO_236.c_903	22486	120.966	0.139551	0.180652	0.0540831	0.0597607	0.0538145	0.0724992	0.0608435	0.151762	0.0946454	0.124922	0	0	0.0135208	0.0268602	0	0	0.0946454	0.117864	0.162249	0.22157	0.52055	0.702735	0.592138	0.892695	0.135208	0.25242	0.0405623	0.0566232	0.0103868	0.010279	0.00676039	0.00671503	0	0	0.331259	0.604398	0.496553	0.874151	0.0876164	0.46867	0.457557	0.704264	0.459706	0.794172	49.3129	830.263	0.283847	0.37466	0.0540831	0.089043	0.19717	1.49296	19.0833	143.999	2.60167	9.23847	0.0608435	0.0576009	8.04701	15.7261	0.0202812	0.0334073	21.931	51.0289	1.0749	1.6223	0.236614	0.753769	0.0135208	0.0133387	14.2376	38.6474
MO_236.c_904	22463	80.0484	0.101466	0.098963	0.196253	0.246048	0.00676736	0.00672185	0	0	1.917	8.54476	0.10151	0.150416	0.12858	0.325492	0.0744409	0.110221	0.739658	2.04147	2.39058	12.357	2.33774	11.1282	0.81885	1.48339	0.948102	2.10775	0.135347	0.294259	0.263927	0.615893	0.168691	0.249972	0.0879756	0.164319	0.379555	0.702612	0.277462	0.583921	0.642809	2.33593	0.206561	0.363809	0.175951	0.524671	13.547	375.679	0.276879	0.404978	0.345135	1.36425	1.14964	12.7082	8.9888	97.8052	3.57621	71.7386	1.04285	2.92914	4.19684	14.0432	0.148568	0.275678	15.085	99.4554	4.85345	34.6133	1.13118	4.46176	0.634339	1.54771	12.9732	26.4506
