contigName	contigLen	totalAvgDepth	MO_035.MO_004.sorted.bam	MO_035.MO_004.sorted.bam-var	MO_035.MO_005.sorted.bam	MO_035.MO_005.sorted.bam-var	MO_035.MO_007.sorted.bam	MO_035.MO_007.sorted.bam-var	MO_035.MO_010.sorted.bam	MO_035.MO_010.sorted.bam-var	MO_035.MO_034.sorted.bam	MO_035.MO_034.sorted.bam-var	MO_035.MO_035.sorted.bam	MO_035.MO_035.sorted.bam-var	MO_035.MO_039.sorted.bam	MO_035.MO_039.sorted.bam-var	MO_035.MO_042.sorted.bam	MO_035.MO_042.sorted.bam-var	MO_035.MO_046.sorted.bam	MO_035.MO_046.sorted.bam-var	MO_035.MO_071.sorted.bam	MO_035.MO_071.sorted.bam-var	MO_035.MO_073.sorted.bam	MO_035.MO_073.sorted.bam-var	MO_035.MO_074.sorted.bam	MO_035.MO_074.sorted.bam-var	MO_035.MO_077.sorted.bam	MO_035.MO_077.sorted.bam-var	MO_035.MO_082.sorted.bam	MO_035.MO_082.sorted.bam-var	MO_035.MO_098.sorted.bam	MO_035.MO_098.sorted.bam-var	MO_035.MO_102.sorted.bam	MO_035.MO_102.sorted.bam-var	MO_035.MO_103.sorted.bam	MO_035.MO_103.sorted.bam-var	MO_035.MO_106.sorted.bam	MO_035.MO_106.sorted.bam-var	MO_035.MO_133.sorted.bam	MO_035.MO_133.sorted.bam-var	MO_035.MO_135.sorted.bam	MO_035.MO_135.sorted.bam-var	MO_035.MO_138.sorted.bam	MO_035.MO_138.sorted.bam-var	MO_035.MO_140.sorted.bam	MO_035.MO_140.sorted.bam-var	MO_035.MO_167.sorted.bam	MO_035.MO_167.sorted.bam-var	MO_035.MO_170.sorted.bam	MO_035.MO_170.sorted.bam-var	MO_035.MO_180.sorted.bam	MO_035.MO_180.sorted.bam-var	MO_035.MO_184.sorted.bam	MO_035.MO_184.sorted.bam-var	MO_035.MO_188.sorted.bam	MO_035.MO_188.sorted.bam-var	MO_035.MO_192.sorted.bam	MO_035.MO_192.sorted.bam-var	MO_035.MO_197.sorted.bam	MO_035.MO_197.sorted.bam-var	MO_035.MO_199.sorted.bam	MO_035.MO_199.sorted.bam-var	MO_035.MO_202.sorted.bam	MO_035.MO_202.sorted.bam-var	MO_035.MO_207.sorted.bam	MO_035.MO_207.sorted.bam-var	MO_035.MO_226.sorted.bam	MO_035.MO_226.sorted.bam-var	MO_035.MO_231.sorted.bam	MO_035.MO_231.sorted.bam-var	MO_035.MO_234.sorted.bam	MO_035.MO_234.sorted.bam-var	MO_035.MO_236.sorted.bam	MO_035.MO_236.sorted.bam-var
MO_035.c_2114	11217	89.3468	4.00425	6.03375	2.44809	3.44955	1.49607	4.31434	2.37842	6.48981	5.18993	10.0078	18.538	36.32	0.682208	1.54738	0.954911	1.36531	5.52471	7.33115	2.05982	2.65306	3.33713	5.24054	1.29195	1.98849	2.5342	4.68362	5.60206	9.83245	8.76471	15.832	5.78106	10.76	2.6748	4.21156	1.40246	2.8889	1.50754	2.52445	0.373182	1.15366	2.68438	3.79502	1.97316	4.20977	0	0	0.0444565	0.0592887	0	0	0	0	0	0	0	0	0.477546	0.76749	0.109153	0.17788	0.39035	0.505636	0.122798	0.134143	2.9335	6.31099	0.545767	1.43264	0.764073	1.08272	2.75612	4.11873
MO_035.c_2115	11211	61.1145	1.06482	1.56513	1.18769	2.01671	0.521743	0.642171	0.900913	2.77569	12.2606	19.5867	10.6853	19.3619	2.30522	3.9887	2.26318	3.57474	9.672	16.462	0.364434	0.524788	0.0409547	0.0392819	0	0	0.0136516	0.0134644	0	0	0.0409547	0.12122	0	0	0	0	0	0	0.805352	1.28836	1.54055	6.03072	0.994124	1.17941	0.423199	0.565481	0	0	0.0136516	0.0134637	0	0	0	0	0	0	0	0	1.54109	2.39474	0.200434	0.189388	0.778139	1.1305	2.62996	4.13676	2.74378	4.08055	4.35982	10.363	0.606817	0.855234	3.15613	4.62022
MO_035.c_2116	11204	94.3788	5.28632	10.1866	3.4564	4.79829	1.25674	2.37728	1.18943	3.49213	3.94654	7.09693	19.3487	57.9643	0.259001	0.413731	0.382486	0.631976	4.97214	12.3216	1.72119	2.86389	2.18563	2.79424	0.477565	0.550413	2.73204	5.03185	1.94816	3.47491	0.259544	0.299872	0.136602	0.281883	0.0819613	0.208672	0	0	2.37036	2.84132	1.17478	6.71784	2.37217	3.48289	1.2704	2.43083	0	0	0	0	0	0	0.0273204	0.0265661	0	0	0	0	13.9695	30.6413	0.967614	1.85513	1.64863	3.22318	8.37688	20.3783	6.40411	13.1187	0.409806	0.850063	1.3387	3.24455	4.408	8.54242
MO_035.c_2117	11201	148.81	4.31599	6.16667	4.33445	8.61596	2.25011	6.89533	2.67804	7.14102	10.0121	19.6576	16.1808	45.8951	0.83178	1.56004	4.10062	7.80243	8.16017	18.7327	4.94489	11.337	5.63397	12.6376	3.76853	8.37766	7.97593	19.5117	6.85621	12.5477	10.401	24.8617	8.43878	20.8302	7.94019	11.8559	1.22921	2.90602	3.61732	4.96654	1.21609	4.86727	5.90028	13.1251	4.14134	9.17832	0	0	0.0136639	0.0134754	0.0136639	0.0134754	0	0	0	0	0	0	1.23989	2.19582	0.764727	1.19758	1.80264	2.90369	1.59868	3.57295	7.19401	16.0134	1.58501	4.10463	2.18541	5.35965	7.48466	17.5485
MO_035.c_2118	11196	7960.95	66.7355	508.384	56.0231	506.573	347.09	9040.67	1792.95	188140	160.733	2387.25	106.223	739.347	707.55	28921	209.921	2702.85	205.153	4091.04	61.7979	302.591	237.235	3584.77	66.2964	296.393	20.0653	62.7909	53.8885	230.39	20.7777	63.0891	4.59732	11.3408	11.2582	22.7797	7.31722	18.1706	111.115	873.163	2190.26	266238	129.27	1207.79	26.8583	116.624	0	0	0.0820206	0.102633	0	0	0	0	0	0	0.314412	0.540199	89.8992	636.662	954.44	52684.3	132.314	1461.22	44.7327	274.745	32.7304	185.931	39.593	169.322	50.3901	255.688	23.3345	106.855
MO_035.c_2119	11191	101.998	4.27778	10.5032	2.99493	6.91367	4.03958	12.4262	2.16946	8.01447	4.52649	7.47607	11.2075	27.9358	0.751562	1.75683	4.69378	23.2757	4.11095	9.19326	3.76089	7.66685	4.15624	8.92655	2.09302	4.95996	3.13604	4.65566	6.15687	17.6553	2.17363	5.00202	1.87329	4.50306	0.69731	1.2909	1.01114	3.48354	4.5418	8.8409	1.24427	5.0384	4.00625	9.16427	4.0403	9.19461	0	0	0.123087	0.344176	0.0410289	0.0667069	0	0	0.0273526	0.0266074	0.0136763	0.013488	8.87429	36.4575	2.94022	10.223	1.20976	2.66197	3.88407	7.61672	2.28385	5.02054	0.602482	1.17403	0.464994	0.835046	3.8703	11.409
MO_035.c_2120	11190	107.627	4.86667	8.45475	3.45145	4.94239	3.4298	8.58283	1.75027	5.62605	6.04882	16.0327	15.436	34.9661	0.79221	3.04531	2.75516	8.82213	5.82944	14.157	5.13687	7.3556	4.34629	8.93878	2.31576	6.77791	5.70263	9.85474	6.60833	14.9679	3.41784	7.43833	4.20036	9.21907	1.16168	3.09552	0.971739	1.89722	4.02627	6.87887	1.27101	8.6701	4.3548	8.03784	4.20734	10.2061	0.0547101	0.0656703	0.37029	0.653542	0.465036	1.01938	0.0683877	0.0910912	0.382971	0.564568	0.0410326	0.0603858	5.10362	14.1792	0.861141	3.53079	1.40643	3.47389	1.86875	2.69197	1.91486	4.62222	0.369293	0.865967	0.136775	0.239651	2.50272	3.48124
MO_035.c_2121	11187	56.6458	1.51853	2.50781	0.789436	1.75973	0	0	0	0	3.24771	4.72064	10.3755	18.2881	0.0819969	0.0933959	0.0273625	0.0266273	3.00988	4.84798	1.58449	1.94095	3.69466	4.07496	0	0	2.64039	3.97094	2.72846	4.06703	3.72755	4.47622	4.14143	4.9531	1.18782	2.35198	0	0	1.58703	3.0188	0	0	2.81716	4.95565	1.1128	1.19883	0	0	0	0	0	0	0	0	0	0	0	0	4.73045	5.92114	0	0	0	0	2.14787	2.95708	4.11353	6.72253	0	0	0	0	1.38181	1.98827
MO_035.c_2122	11185	46.9753	1.02628	1.33221	0.855369	1.33606	0.119619	0.208447	0.424196	1.14246	3.17354	4.95843	14.4684	31.959	0.926053	1.56944	1.75424	3.37751	4.3623	7.34692	0.807793	1.47151	1.05455	1.83012	0.606525	1.06429	0.857997	1.48785	2.10702	2.21279	3.08083	4.25992	2.33367	4.34778	1.00879	1.28127	1.09379	1.99198	0.852469	1.03345	0	0	1.14943	1.95441	0.615768	0.606585	0	0	0	0	0	0	0	0	0	0	0	0	0.684187	1.42751	0.164205	0.190739	0.0821024	0.0862352	1.02628	2.00375	0.682193	1.35755	0.136837	0.254964	0.0821024	0.130093	1.4387	1.87425
MO_035.c_2123	11184	105.397	0.383179	0.730202	0.383179	0.595729	0.150444	0.655588	0.0273699	0.0266294	6.59489	8.28717	12.5367	20.3398	0.656879	1.45353	2.47761	3.96744	6.96049	13.2539	3.16159	6.99594	4.66658	7.03298	1.2282	1.66081	5.12452	8.08284	1.46429	2.28671	5.64673	8.44733	6.12643	8.00778	6.02764	10.4135	1.4313	2.74821	2.9681	4.39181	1.42269	7.76742	5.98015	7.7769	3.2128	4.71091	0	0	0.013685	0.0134957	0	0	0	0	0	0	0	0	8.05927	31.4228	0.992115	2.26686	1.67673	3.08628	7.76636	29.256	2.55818	6.99332	0.465289	0.658097	0.875838	1.81326	4.35753	10.6333
MO_035.c_2124	11175	324.925	11.5572	136.561	9.60526	136.653	3.13324	11.8353	3.19111	11.1911	16.6678	509.521	21.6614	531.422	1.41088	3.46713	5.16635	39.571	14.5049	233.898	8.58576	90.5138	9.42667	148.427	1.92753	6.11228	7.34077	98.9167	8.18658	87.5912	15.4522	224.421	12.5176	110.875	8.95238	78.9837	4.36807	16.7565	10.1943	225.185	4.39828	24.4315	8.20327	136.912	8.78549	155.376	0.223492	0.233445	0.925714	1.81196	0.49415	1.04513	0.282721	0.352257	2.80853	20.4846	0.952562	4.6224	27.3624	1298.64	1.399	3.68026	26.5629	1538.3	18.9613	688.819	19.5536	509.21	2.53315	14.737	7.20771	43.2851	20.4207	506.231
MO_035.c_2125	11165	65.2656	2.64576	5.00713	1.3084	2.45001	0.904766	3.44612	0.493509	1.21587	7.56296	17.2697	14.4978	40.7341	0.314934	0.551109	1.42987	2.16763	5.04784	13.3759	1.64503	2.73162	1.05556	1.37024	0.797549	1.82092	0.795098	1.24536	0.315297	0.476145	0.205629	0.301709	0.0548343	0.0756142	0.109669	0.114186	0.0959601	0.168981	1.51875	2.32708	0.424966	1.52781	2.28561	3.99406	1.15152	1.66786	0.245756	0.301022	0.0685429	0.0872767	0.0274172	0.0540748	0.0137086	0.0135207	0.0548343	0.122838	0.0548343	0.0629201	1.28861	1.78776	0.891058	1.47109	0.548343	0.973386	1.35715	2.44912	7.83677	22.5384	0.891058	2.82608	2.98802	9.93976	4.33827	8.73876
MO_035.c_2126	11163	53.6737	1.54608	2.62237	0.850086	1.29617	0.448561	0.931331	0.459003	2.04074	2.70971	4.82087	12.7147	25.0957	0.355035	0.485426	0.38391	0.478306	2.31717	5.0856	0.941705	1.16511	0.904931	1.61091	0.493417	0.797084	0.932353	1.74849	3.61845	7.35115	1.86471	3.27646	1.27486	1.46462	0.425043	0.988913	0.904931	2.02153	2.01535	3.76777	0.78144	3.30749	3.13502	4.5745	2.44039	3.80703	0.0822664	0.10292	0.0822664	0.303634	0.0685553	0.129073	0	0	0.0137111	0.0135233	0.0411332	0.059608	3.53664	9.90122	0.219377	0.336158	0.411332	0.818702	2.05657	3.38711	2.51067	4.60631	0.658131	2.05118	0.671842	2.25794	1.80441	2.40251
MO_035.c_2127	11161	68.6648	0.38398	0.543555	0.19199	0.401935	0.137136	0.667009	0.109708	0.264778	3.65643	6.49914	10.5852	15.7762	0.370266	0.558411	4.85642	8.91087	5.10762	9.52166	0.740532	1.23929	0.575969	1.07718	0.915085	1.63828	0.466988	0.682695	0.356553	0.936227	2.20788	2.86513	2.16729	2.78024	2.65453	3.95683	1.38489	2.46916	1.95668	2.6496	1.62265	8.10166	4.68477	8.08493	1.58305	2.67816	0.0274271	0.0266859	0	0	0	0	0	0	0	0	0	0	4.98347	10.9909	1.74789	2.80543	2.71456	6.57977	3.42349	5.94221	3.7092	6.83031	0.685678	1.58777	0.493688	0.783477	4.16375	7.96111
MO_035.c_2128	11159	86.2215	5.53747	10.5166	2.80125	3.56441	1.29267	2.86302	0.97275	4.12293	3.98619	7.99496	25.4493	58.4492	0.397765	1.26844	0.65837	1.65918	4.83677	9.51489	1.28513	1.35508	1.34163	1.81804	1.76565	2.75651	1.28404	2.03843	4.09165	6.14766	6.17386	9.35064	3.70097	7.75446	1.97039	3.72266	0.644654	1.46665	1.15215	2.28107	0.81497	4.25001	1.0287	1.80543	0.548642	0.763	0.390045	0.710819	0.0822963	0.130358	0.0137161	0.0135249	0.0411482	0.0394462	0.0411482	0.0394469	0.164593	0.250892	4.35389	6.80575	0.329004	0.415741	0.726951	0.818552	1.9386	3.82056	3.56599	7.13271	0.534835	1.69294	0.411482	0.776853	1.89281	2.73338
MO_035.c_2129	11153	83.608	4.05135	6.27591	2.63383	5.04878	1.68763	2.28969	0.6999	1.75848	4.81087	9.45302	14.1142	29.4597	0.617468	1.70319	1.65319	2.53229	4.16305	7.79976	3.71571	7.45903	3.1505	4.17447	1.69736	3.58684	4.48132	6.79706	4.60075	6.66048	2.69081	3.7502	3.26929	5.55419	1.21394	2.38761	0.535218	1.00556	2.83141	5.54247	0.904844	3.36163	2.60111	5.20246	3.31273	6.39484	0.0960647	0.202826	0.565846	1.12227	0.349632	0.789839	0.0411706	0.0394787	0.327547	0.348581	0.0971553	0.167314	4.88476	7.48793	0.74098	1.06224	1.0977	1.8085	2.09952	3.50205	1.04799	1.68729	0.6999	1.90151	0.178406	0.316707	1.94492	2.89216
MO_035.c_2130	11150	49.7125	1.28482	4.57041	0.828364	1.52079	0.507091	1.12793	0.370636	1.28069	4.45745	15.7648	10.4106	28.0924	0.219636	0.322037	0.494182	0.609447	2.93091	6.82419	3.27118	9.52897	2.58073	5.2051	0.926727	1.70984	1.256	1.47319	1.23545	2.73142	0.741273	1.27576	1.09818	1.64065	0.329455	0.393869	0.274545	0.569169	0.667273	1.06919	0.466727	1.30335	1.55945	2.2355	0.570455	0.945382	0.0411818	0.109868	0.0137273	0.0135351	0	0	0.0137273	0.0135366	0	0	0.151	0.265844	1.26736	3.54743	0.356909	0.552524	0.356909	0.875376	1.23055	5.34166	5.45055	14.1814	0.329455	1.60357	1.10745	4.24007	2.91245	6.67376
MO_035.c_2131	11149	56.9294	0.241295	0.292721	0.288299	0.417911	0.0543686	0.105765	0.0686426	0.0913962	4.42958	9.49862	10.3519	13.8242	0.197927	0.581922	0.398127	1.17139	3.3083	5.71298	6.29048	8.81273	2.92472	3.01175	0.815801	1.37948	2.29666	3.78481	1.5856	2.5211	1.74689	2.44056	1.29412	2.63198	0.178289	0.300547	0.302027	0.606041	1.04337	1.60184	1.13938	3.88657	1.78471	3.04278	0.521684	1.12989	0.328303	2.2516	0	0	0.027457	0.0541609	0	0	0.144468	0.802051	0.027457	0.0534375	1.92199	12.3747	0.260842	0.678739	1.07082	4.50276	2.26521	18.1997	6.4454	13.1786	0.168379	0.359719	0.233385	0.367311	2.77343	4.48984
MO_035.c_2132	11122	179.622	10.4051	67.1612	6.90549	26.9381	0.454156	1.16769	0.508476	3.56624	9.60855	58.195	27.5324	790.102	0.0688115	0.0640844	1.11074	3.42187	11.7398	75.1627	7.54092	32.2047	4.13607	10.795	6.36575	106.368	8.78044	73.779	9.73606	64.8884	12.2102	112.007	9.44231	50.7824	0.137076	0.150753	0.192672	0.247804	4.49189	13.5525	0.0927816	0.151105	6.69386	30.4495	6.0576	25.1155	0.157036	0.275675	0.15977	0.303107	0.220197	0.923264	0.0980678	0.243569	1.19732	8.55243	0.351896	1.16295	20.3912	414.979	0.292836	0.386483	0.151385	0.229665	4.11402	19.0861	5.65995	25.8692	0.0412869	0.0547208	0.0275246	0.0542883	2.5484	7.65524
MO_035.c_2133	11122	251.683	10.6926	72.8696	7.70516	43.0681	6.35335	34.0086	4.87094	22.1703	11.3145	82.9585	26.5081	244.602	2.23232	9.63588	9.31362	58.7814	12.3096	133.605	8.74417	30.6775	7.47266	25.2556	14.4403	291.853	9.56444	43.4675	11.0736	69.019	8.88844	48.8599	7.83339	35.3432	3.78472	13.5441	3.84342	24.2774	8.61493	38.8665	4.00447	32.0799	9.05159	39.0778	8.80368	42.6381	0.973934	3.18962	2.42508	12.4068	2.59953	16.0761	0.467918	0.976801	4.3961	48.1926	2.106	11.6135	14.3247	133.628	4.18711	19.8527	2.83312	9.80799	6.56881	29.1003	3.68374	14.3281	1.8302	5.76338	0.80669	2.15356	7.06006	49.0401
MO_035.c_2134	11120	76.6306	3.68806	6.27455	3.5412	6.53975	1.11495	1.92472	0.957794	3.16846	3.96846	9.84381	14.8776	39.8187	0.165178	0.311175	0.591887	1.28235	4.12744	10.0677	1.53847	2.0777	2.62625	6.12012	0.465998	0.84836	1.57621	3.17815	1.3711	2.38627	0.141659	0.205108	0.165178	0.207035	0.0391067	0.0375773	0.137648	0.586847	1.61969	2.72426	0.495533	1.59781	2.30665	4.64673	1.16591	1.63858	0.0137648	0.0135703	0	0	0	0	0.0137648	0.0135703	0	0	0.0255242	0.0504211	11.9665	32.6996	0.812033	1.94069	1.49572	3.68742	6.24658	12.8498	5.57147	10.6521	0.509298	1.6141	0.626618	0.878163	2.66746	3.56693
MO_035.c_2135	11115	67.2582	0.302964	0.596824	0.179024	0.281606	0	0	0.302964	0.763731	3.78203	6.54737	11.1511	13.4701	0.399362	0.767821	4.09384	8.07341	5.2042	7.50258	0.714273	0.748276	0.647241	0.769238	0.798723	0.829933	0.743548	0.996245	0.784952	1.51665	1.88126	2.38546	2.02435	4.6566	2.79343	4.08	1.16525	2.27154	1.91418	2.35111	1.5907	6.11753	3.87487	6.51104	1.53534	2.38068	0	0	0	0	0	0	0	0	0	0	0	0	4.69986	6.20302	1.42581	2.68875	1.01906	1.15084	4.45454	6.68179	3.30223	5.70306	0.784952	3.02111	1.3358	4.9333	4.3523	6.7373
MO_035.c_2136	11113	92.8045	4.37234	8.23188	3.486	5.97193	2.36486	4.82933	1.63249	3.82017	5.9927	10.3295	15.1023	29.4785	1.00958	1.6824	2.27155	4.97752	4.04214	4.99798	3.90404	6.11673	3.78008	5.10205	1.31597	2.20904	5.27638	7.6896	4.74943	8.679	3.07398	4.6352	3.43647	4.51112	0.594454	0.805673	0.997081	2.51996	3.47177	5.84097	1.1994	3.32632	3.35164	4.52997	4.55541	6.38889	0.0820031	0.111038	0.524948	0.806887	0.302928	0.438705	0.068868	0.091689	0.310408	0.383758	0.134817	0.142934	4.26991	6.76159	0.325185	0.409736	1.0748	1.83016	2.02007	2.85539	1.16775	1.56948	0.743775	1.35987	0.110189	0.114456	1.68886	2.33418
MO_035.c_2137	11111	45.0452	0.978104	1.7255	0.674847	1.93599	0.261746	1.36959	0.413557	1.10523	3.56546	10.8984	9.9594	25.3997	0.289298	0.70021	0.3153	0.508731	3.35681	6.64401	3.27415	7.80583	2.34194	5.69338	0.517654	1.25772	1.73479	4.42132	0.964328	2.12597	0.936776	1.93696	0.551045	0.657679	0.275522	0.524952	0.214944	0.717593	1.14342	2.33666	0.592008	1.58058	1.65295	2.62992	0.619925	0.762846	0.0718912	0.0831668	0	0	0	0	0	0	0.0137761	0.0135827	0.0137761	0.0135842	0.578597	1.19596	0.256911	0.400906	0.17909	0.307025	0.909224	2.24601	4.87273	12.891	0.284189	0.785213	0.74391	1.36716	2.48709	6.86158
MO_035.c_2138	11498	39.4641	0.499295	2.76051	0.366761	0.729112	0.0798379	0.233159	0.0133063	0.0131334	1.56671	4.51415	15.4568	79.3607	0	0	0.133063	0.198913	0.794061	3.69172	0.266126	1.3115	0.133063	0.278051	12.4437	84.6819	0.422541	2.08914	0.479027	2.10031	1.86967	5.97443	0.675626	2.48808	0	0	0.0798379	0.147486	0.392404	1.34915	0.0798379	0.159837	0.626895	2.10341	0.330102	0.615784	0.10645	0.504363	0.0798379	0.0972565	0.0266126	0.0326032	0.0532252	0.087047	0.326401	0.678634	0.194307	0.75331	0.924744	7.19016	0.0532252	0.0939258	0.197039	0.482364	0.292739	1.22611	0.137117	0.213152	0	0	0.0266126	0.05254	0.337152	0.925031
MO_035.c_2139	11494	170.769	8.05871	64.0089	4.09961	44.8239	2.45813	17.595	2.56453	12.3646	4.43098	26.5413	13.8419	47.5218	0.731841	1.32878	1.26754	3.94858	7.73828	61.8815	4.37906	29.5358	4.88417	36.7033	0.505818	1.40241	6.57643	36.9487	6.84124	55.8486	11.984	123.068	13.0019	174.86	39.4479	285.374	2.44552	14.8068	2.55342	6.67733	0.860807	3.54115	1.36407	6.12519	1.52424	4.12992	0.199665	0.57577	0.567789	1.09809	0.53244	1.3569	0	0	0.382405	3.03202	0.013311	0.0131363	3.66996	23.6487	0.36213	1.04509	1.97408	18.8469	3.00829	16.5833	4.34653	27.4939	2.44878	27.6758	4.06091	35.1207	7.64245	86.2306
MO_035.c_2140	11490	76.4951	2.01067	6.26138	0.599206	1.09931	0.518959	1.486	0.452734	1.32135	5.47743	8.61622	10.2056	20.6957	0.425926	1.14369	0.732363	1.21503	4.85494	7.0729	2.17028	4.57631	1.99718	2.66933	1.60397	2.46899	3.23545	7.21245	3.04832	7.28855	3.36808	7.71478	3.00908	5.8077	2.64453	4.01902	0.904938	1.6007	2.18377	3.64231	0.751852	2.03257	4.24709	7.38605	1.85071	3.02997	0.18642	0.272859	0.48157	1.02847	0.18642	0.364717	0.0532628	0.0636555	0.119489	0.182304	0.134832	0.268484	2.10379	4.43185	2.39409	2.96504	1.43254	3.27915	3.19374	6.14317	5.09771	13.9588	0.425926	1.00449	0.945414	1.99788	3.44683	7.70432
MO_035.c_2141	11489	587.222	21.5847	206.732	14.8698	125.794	8.14693	49.7194	8.32225	69.5491	16.7166	128.56	27.7284	261.003	3.30982	16.1741	6.48743	26.5492	30.7495	464.088	16.8517	123.651	17.9699	151.452	5.76718	104.438	16.6625	123.821	19.3163	219.43	33.1348	417.866	30.8898	315.134	43.7113	781.756	7.4451	34.1553	9.6131	73.464	7.0306	121.828	8.45674	44.7975	7.93156	45.2467	12.1732	803.249	2.19843	6.0077	1.97248	8.64779	4.79108	103.579	28.8742	4056.91	8.74142	375.425	23.646	269.697	4.09251	33.1154	23.41	337.636	20.417	549.95	27.2699	404.623	5.92945	29.2603	27.4455	456.89	33.5649	662.466
MO_035.c_2142	11488	23.8005	0.213089	0.54417	0.113512	0.243368	0	0	0	0	0.815664	1.17818	9.02646	14.0061	0	0	0.050097	0.0475851	0.465691	0.964149	0.157788	0.497374	0.0337802	0.0326423	8.95149	17.6698	0.145969	0.228256	0.14641	0.403009	1.38508	2.35231	0.386223	0.883976	0	0	0.0532722	0.18275	0.275622	0.324027	0	0	0.119862	0.185443	0.133092	0.157896	0.0266361	0.0259228	0.185218	0.375676	0.0791145	0.0947315	0	0	0.385077	0.620888	0.0665902	0.0701054	0.311431	1.4222	0.0266361	0.0259269	0.0266361	0.0259288	0.101252	0.191212	0.0655318	0.0878842	0	0	0.013318	0.013142	0.0399541	0.0568848
MO_035.c_2143	11477	183.336	8.50084	37.9631	5.2035	17.549	3.55469	11.0926	3.53165	12.4771	7.98384	34.8093	12.5068	58.0452	1.43657	3.29902	2.17992	5.08146	8.32038	38.0805	4.85239	15.4802	4.99664	17.5096	1.28304	2.94838	3.3173	8.36101	4.34925	13.1869	11.4766	75.0161	8.30061	38.9955	7.46014	57.1567	4.92257	62.9863	3.4318	9.06814	4.40284	18.9595	3.45608	8.35279	3.20049	7.25228	0.263	0.356829	1.14081	1.82712	0.639887	1.28509	0.505253	0.983262	1.40876	4.31262	0.59495	0.89898	12.0307	78.155	0.782555	1.47246	8.94385	56.5735	8.51179	40.5475	11.8004	69.0003	1.7197	6.25863	6.07928	30.9049	10.2473	68.4018
MO_035.c_2144	11457	1163.5	10.0334	22.2795	8.70355	16.4212	54.1078	232.436	301.098	2048.24	24.4598	49.0491	17.8385	34.5429	85.148	251.029	42.0533	79.3591	32.6144	86.4281	10.3202	18.4291	34.7549	100.534	8.37066	13.7556	3.13284	5.58827	6.42071	9.50093	3.29504	4.70772	1.03069	1.68344	2.0367	3.27436	1.09384	2.24445	18.5545	41.4376	252.902	2715.49	20.0298	67.2376	4.20943	6.68049	0	0	0	0	0	0	0	0	0	0	0.07544	0.159637	12.4148	36.5646	154.763	591.299	21.7759	43.7492	7.91607	17.0569	5.96869	9.46817	6.23897	18.6113	8.19227	14.0429	3.94923	9.49733
MO_035.c_2145	11445	23.7509	0.330146	0.494727	0.2139	0.413085	0.0267375	0.0260209	0.53475	1.54739	1.7112	2.89899	13.499	25.6884	1.061	1.65852	0.319699	0.607995	2.19247	3.12311	0.0267375	0.0260183	0.160425	0.18818	0.72448	1.43046	0.294112	0.50155	0.053475	0.0506249	0.4278	0.55669	0.374325	0.679775	0.227269	0.303487	0.0267375	0.0286696	0.521293	1.21092	0.0133687	0.0131948	0.133687	0.169277	0.133687	0.187544	0	0	0	0	0	0	0	0	0.0133687	0.0131948	0.10695	0.169744	0	0	0.053475	0.050625	0.0267375	0.0478068	0.147056	0.230633	0.0668437	0.0889342	0	0	0.0267375	0.0527659	0.303409	0.637785
MO_035.c_2146	11441	23.9287	0.374103	0.506287	0.133735	0.459465	0.0936144	0.155365	0.441325	1.08768	1.92552	2.84508	14.0003	23.3498	0.748915	0.827217	0.0936144	0.127386	2.81888	4.53474	0	0	0.026747	0.0260332	0.387831	0.955058	0.187229	0.228533	0.0534939	0.0506425	0.441148	0.523533	0.454698	0.663689	0.290763	0.474593	0.0401204	0.0650669	0.294217	0.251788	0.133735	0.430462	0.160482	0.197803	0.0802409	0.0737958	0	0	0	0	0	0	0	0	0.0534939	0.077392	0.026747	0.0260298	0.106102	0.148334	0.0802409	0.0835289	0	0	0.120361	0.106412	0.0802409	0.0737949	0	0	0.026747	0.030632	0.254096	0.235926
MO_035.c_2147	11433	44.3174	1.81991	3.03016	1.14925	1.80105	0.401489	1.03627	0.615616	1.77783	2.85057	5.94737	10.3387	14.5632	0.18683	0.270176	0.414872	1.34797	1.59257	3.07178	0.682531	1.15002	0.669148	1.00459	0.160596	0.203954	0.548702	0.956148	3.2003	4.67543	1.82008	2.66677	1.61216	1.72155	1.21687	2.03206	0.277143	0.322151	1.59089	2.18589	0.374546	0.954994	2.79314	5.87836	1.68005	2.47678	0	0	0	0	0	0	0	0	0	0	0	0	2.37791	3.22302	0.210405	0.265794	0.413365	0.61518	1.05371	1.12178	1.29832	1.88755	0.58885	2.2054	0.639192	1.5341	1.73961	3.26266
MO_035.c_2148	11433	115.613	4.42099	9.0171	3.7202	9.29081	5.11158	13.8282	2.9649	9.25482	4.93663	9.83533	12.5343	31.9016	1.37845	3.89733	5.27971	13.0532	5.28813	15.0721	4.23992	8.09189	3.74484	5.99101	2.166	5.79348	3.57387	6.67196	7.27528	20.7637	2.42223	5.9367	2.099	3.97838	1.08606	1.99546	0.622441	1.00304	5.08482	12.4658	2.03137	6.95645	5.34592	12.0048	5.39316	13.8055	0	0	0.0267659	0.0260461	0.013383	0.0132081	0.013383	0.0132075	0.0267659	0.0260461	0	0	9.0047	34.9711	2.87308	7.38712	1.69964	2.79197	3.25179	7.10194	2.5963	3.69656	1.15094	3.76773	0.187362	0.235615	4.04919	10.9442
